date,open,high,low,close,volume,source,symbol
2023-02-15,000166,4.06,4.03,4.06,4.02,akshare,000166.SZ
2023-02-16,000166,4.04,4.0,4.1,3.97,akshare,000166.SZ
2023-02-17,000166,4.0,3.96,4.02,3.95,akshare,000166.SZ
2023-02-20,000166,4.0,4.08,4.09,3.98,akshare,000166.SZ
2023-02-21,000166,4.08,4.09,4.09,4.05,akshare,000166.SZ
2023-02-22,000166,4.07,4.07,4.1,4.06,akshare,000166.SZ
2023-02-23,000166,4.08,4.09,4.13,4.07,akshare,000166.SZ
2023-02-24,000166,4.09,4.07,4.11,4.04,akshare,000166.SZ
2023-02-27,000166,4.04,4.03,4.07,4.02,akshare,000166.SZ
2023-02-28,000166,4.03,4.07,4.07,4.01,akshare,000166.SZ
2023-03-01,000166,4.07,4.1,4.11,4.05,akshare,000166.SZ
2023-03-02,000166,4.1,4.1,4.12,4.08,akshare,000166.SZ
2023-03-03,000166,4.12,4.13,4.14,4.09,akshare,000166.SZ
2023-03-06,000166,4.14,4.09,4.15,4.08,akshare,000166.SZ
2023-03-07,000166,4.09,4.06,4.13,4.06,akshare,000166.SZ
2023-03-08,000166,4.05,4.05,4.07,4.03,akshare,000166.SZ
2023-03-09,000166,4.05,4.03,4.06,4.02,akshare,000166.SZ
2023-03-10,000166,4.02,3.99,4.03,3.98,akshare,000166.SZ
2023-03-13,000166,3.98,4.0,4.01,3.96,akshare,000166.SZ
2023-03-14,000166,3.99,3.96,4.0,3.95,akshare,000166.SZ
2023-03-15,000166,3.98,4.0,4.01,3.97,akshare,000166.SZ
2023-03-16,000166,3.98,3.97,4.0,3.96,akshare,000166.SZ
2023-03-17,000166,3.99,4.01,4.05,3.98,akshare,000166.SZ
2023-03-20,000166,4.01,3.98,4.05,3.98,akshare,000166.SZ
2023-03-21,000166,4.0,4.02,4.03,3.98,akshare,000166.SZ
2023-03-22,000166,4.03,4.03,4.04,4.0,akshare,000166.SZ
2023-03-23,000166,4.02,4.08,4.08,4.01,akshare,000166.SZ
2023-03-24,000166,4.08,4.07,4.09,4.04,akshare,000166.SZ
2023-03-27,000166,4.07,4.06,4.09,4.03,akshare,000166.SZ
2023-03-28,000166,4.06,4.05,4.07,4.04,akshare,000166.SZ
2023-03-29,000166,4.06,4.03,4.07,4.01,akshare,000166.SZ
2023-03-30,000166,4.04,4.05,4.07,3.99,akshare,000166.SZ
2023-03-31,000166,4.04,4.02,4.05,4.02,akshare,000166.SZ
2023-04-03,000166,4.02,4.09,4.1,4.01,akshare,000166.SZ
2023-04-04,000166,4.1,4.1,4.12,4.07,akshare,000166.SZ
2023-04-06,000166,4.1,4.08,4.11,4.07,akshare,000166.SZ
2023-04-07,000166,4.09,4.09,4.11,4.07,akshare,000166.SZ
2023-04-10,000166,4.11,4.07,4.12,4.06,akshare,000166.SZ
2023-04-11,000166,4.08,4.1,4.14,4.07,akshare,000166.SZ
2023-04-12,000166,4.1,4.12,4.14,4.09,akshare,000166.SZ
2023-04-13,000166,4.11,4.08,4.11,4.08,akshare,000166.SZ
2023-04-14,000166,4.1,4.09,4.11,4.06,akshare,000166.SZ
2023-04-17,000166,4.14,4.35,4.45,4.14,akshare,000166.SZ
2023-04-18,000166,4.34,4.34,4.42,4.31,akshare,000166.SZ
2023-04-19,000166,4.32,4.35,4.4,4.31,akshare,000166.SZ
2023-04-20,000166,4.33,4.37,4.39,4.3,akshare,000166.SZ
2023-04-21,000166,4.39,4.25,4.39,4.24,akshare,000166.SZ
2023-04-24,000166,4.25,4.19,4.28,4.17,akshare,000166.SZ
2023-04-25,000166,4.19,4.24,4.28,4.18,akshare,000166.SZ
2023-04-26,000166,4.23,4.23,4.24,4.16,akshare,000166.SZ
2023-04-27,000166,4.21,4.31,4.33,4.2,akshare,000166.SZ
2023-04-28,000166,4.31,4.37,4.41,4.29,akshare,000166.SZ
2023-05-04,000166,4.37,4.52,4.54,4.34,akshare,000166.SZ
2023-05-05,000166,4.54,4.66,4.82,4.54,akshare,000166.SZ
2023-05-08,000166,4.67,4.74,4.8,4.62,akshare,000166.SZ
2023-05-09,000166,4.76,4.74,5.0,4.7,akshare,000166.SZ
2023-05-10,000166,4.69,4.61,4.79,4.56,akshare,000166.SZ
2023-05-11,000166,4.64,4.64,4.69,4.57,akshare,000166.SZ
2023-05-12,000166,4.65,4.61,4.66,4.58,akshare,000166.SZ
2023-05-15,000166,4.61,4.61,4.66,4.44,akshare,000166.SZ
2023-05-16,000166,4.62,4.59,4.69,4.56,akshare,000166.SZ
2023-05-17,000166,4.58,4.61,4.65,4.53,akshare,000166.SZ
2023-05-18,000166,4.61,4.57,4.65,4.55,akshare,000166.SZ
2023-05-19,000166,4.57,4.55,4.59,4.52,akshare,000166.SZ
2023-05-22,000166,4.54,4.55,4.58,4.52,akshare,000166.SZ
2023-05-23,000166,4.56,4.45,4.58,4.44,akshare,000166.SZ
2023-05-24,000166,4.44,4.47,4.54,4.42,akshare,000166.SZ
2023-05-25,000166,4.49,4.53,4.54,4.43,akshare,000166.SZ
2023-05-26,000166,4.52,4.59,4.6,4.47,akshare,000166.SZ
2023-05-29,000166,4.59,4.57,4.61,4.53,akshare,000166.SZ
2023-05-30,000166,4.55,4.57,4.62,4.52,akshare,000166.SZ
2023-05-31,000166,4.57,4.57,4.6,4.53,akshare,000166.SZ
2023-06-01,000166,4.57,4.52,4.63,4.51,akshare,000166.SZ
2023-06-02,000166,4.52,4.54,4.56,4.49,akshare,000166.SZ
2023-06-05,000166,4.55,4.48,4.56,4.47,akshare,000166.SZ
2023-06-06,000166,4.47,4.39,4.5,4.38,akshare,000166.SZ
2023-06-07,000166,4.39,4.4,4.45,4.38,akshare,000166.SZ
2023-06-08,000166,4.4,4.47,4.48,4.38,akshare,000166.SZ
2023-06-09,000166,4.47,4.43,4.48,4.41,akshare,000166.SZ
2023-06-12,000166,4.42,4.34,4.43,4.33,akshare,000166.SZ
2023-06-13,000166,4.34,4.35,4.37,4.33,akshare,000166.SZ
2023-06-14,000166,4.37,4.36,4.42,4.35,akshare,000166.SZ
2023-06-15,000166,4.36,4.43,4.46,4.35,akshare,000166.SZ
2023-06-16,000166,4.43,4.49,4.52,4.42,akshare,000166.SZ
2023-06-19,000166,4.49,4.46,4.5,4.43,akshare,000166.SZ
2023-06-20,000166,4.45,4.45,4.5,4.42,akshare,000166.SZ
2023-06-21,000166,4.45,4.39,4.47,4.38,akshare,000166.SZ
2023-06-26,000166,4.36,4.28,4.38,4.27,akshare,000166.SZ
2023-06-27,000166,4.28,4.32,4.33,4.28,akshare,000166.SZ
2023-06-28,000166,4.33,4.34,4.35,4.28,akshare,000166.SZ
2023-06-29,000166,4.34,4.39,4.4,4.31,akshare,000166.SZ
2023-06-30,000166,4.38,4.47,4.48,4.36,akshare,000166.SZ
2023-07-03,000166,4.49,4.5,4.51,4.45,akshare,000166.SZ
2023-07-04,000166,4.48,4.46,4.5,4.44,akshare,000166.SZ
2023-07-05,000166,4.45,4.41,4.47,4.4,akshare,000166.SZ
2023-07-06,000166,4.41,4.4,4.46,4.39,akshare,000166.SZ
2023-07-07,000166,4.4,4.46,4.47,4.38,akshare,000166.SZ
2023-07-10,000166,4.47,4.54,4.55,4.47,akshare,000166.SZ
2023-07-11,000166,4.53,4.51,4.56,4.51,akshare,000166.SZ
2023-07-12,000166,4.52,4.49,4.55,4.47,akshare,000166.SZ
2023-07-13,000166,4.51,4.55,4.56,4.45,akshare,000166.SZ
2023-07-14,000166,4.55,4.55,4.57,4.53,akshare,000166.SZ
2023-07-17,000166,4.54,4.54,4.56,4.5,akshare,000166.SZ
2023-07-18,000166,4.53,4.52,4.56,4.51,akshare,000166.SZ
2023-07-19,000166,4.51,4.53,4.55,4.51,akshare,000166.SZ
2023-07-20,000166,4.55,4.5,4.56,4.49,akshare,000166.SZ
2023-07-21,000166,4.5,4.51,4.54,4.48,akshare,000166.SZ
2023-07-24,000166,4.5,4.5,4.54,4.46,akshare,000166.SZ
2023-07-25,000166,4.67,4.71,4.75,4.57,akshare,000166.SZ
2023-07-26,000166,4.71,4.68,4.76,4.65,akshare,000166.SZ
2023-07-27,000166,4.69,4.65,4.71,4.64,akshare,000166.SZ
2023-07-28,000166,4.65,4.94,4.98,4.63,akshare,000166.SZ
2023-07-31,000166,4.97,4.89,5.08,4.88,akshare,000166.SZ
2023-08-01,000166,4.87,4.85,4.95,4.82,akshare,000166.SZ
2023-08-02,000166,4.84,4.84,4.93,4.82,akshare,000166.SZ
2023-08-03,000166,4.86,4.95,4.97,4.78,akshare,000166.SZ
2023-08-04,000166,5.01,5.01,5.17,4.95,akshare,000166.SZ
2023-08-07,000166,4.95,4.96,4.99,4.86,akshare,000166.SZ
2023-08-08,000166,4.91,4.96,5.06,4.81,akshare,000166.SZ
2023-08-09,000166,4.96,4.93,5.0,4.91,akshare,000166.SZ
2023-08-10,000166,4.94,4.98,4.99,4.91,akshare,000166.SZ
2023-08-11,000166,4.98,4.81,4.98,4.8,akshare,000166.SZ
2023-08-14,000166,4.73,4.71,4.76,4.67,akshare,000166.SZ
2023-08-15,000166,4.7,4.76,4.76,4.68,akshare,000166.SZ
2023-08-16,000166,4.75,4.81,4.88,4.7,akshare,000166.SZ
2023-08-17,000166,4.81,4.78,4.82,4.7,akshare,000166.SZ
2023-08-18,000166,4.78,4.7,4.85,4.68,akshare,000166.SZ
2023-08-21,000166,4.67,4.52,4.72,4.52,akshare,000166.SZ
2023-08-22,000166,4.56,4.57,4.59,4.5,akshare,000166.SZ
2023-08-23,000166,4.54,4.47,4.57,4.46,akshare,000166.SZ
2023-08-24,000166,4.53,4.49,4.57,4.47,akshare,000166.SZ
2023-08-25,000166,4.48,4.53,4.57,4.46,akshare,000166.SZ
2023-08-28,000166,5.0,4.55,5.0,4.54,akshare,000166.SZ
2023-08-29,000166,4.5,4.44,4.55,4.36,akshare,000166.SZ
2023-08-30,000166,4.42,4.32,4.42,4.32,akshare,000166.SZ
2023-08-31,000166,4.34,4.24,4.37,4.24,akshare,000166.SZ
2023-09-01,000166,4.26,4.25,4.29,4.23,akshare,000166.SZ
2023-09-04,000166,4.27,4.31,4.32,4.23,akshare,000166.SZ
2023-09-05,000166,4.3,4.24,4.31,4.22,akshare,000166.SZ
2023-09-06,000166,4.22,4.24,4.26,4.2,akshare,000166.SZ
2023-09-07,000166,4.24,4.2,4.27,4.2,akshare,000166.SZ
2023-09-08,000166,4.2,4.21,4.23,4.18,akshare,000166.SZ
2023-09-11,000166,4.21,4.26,4.29,4.2,akshare,000166.SZ
2023-09-12,000166,4.26,4.24,4.28,4.24,akshare,000166.SZ
2023-09-13,000166,4.25,4.2,4.25,4.18,akshare,000166.SZ
2023-09-14,000166,4.21,4.23,4.24,4.19,akshare,000166.SZ
2023-09-15,000166,4.24,4.23,4.27,4.22,akshare,000166.SZ
2023-09-18,000166,4.22,4.24,4.25,4.2,akshare,000166.SZ
2023-09-19,000166,4.25,4.23,4.26,4.22,akshare,000166.SZ
2023-09-20,000166,4.23,4.23,4.25,4.2,akshare,000166.SZ
2023-09-21,000166,4.23,4.18,4.25,4.18,akshare,000166.SZ
2023-09-22,000166,4.17,4.29,4.31,4.17,akshare,000166.SZ
2023-09-25,000166,4.28,4.24,4.28,4.23,akshare,000166.SZ
2023-09-26,000166,4.24,4.23,4.26,4.22,akshare,000166.SZ
2023-09-27,000166,4.23,4.22,4.25,4.21,akshare,000166.SZ
2023-09-28,000166,4.23,4.21,4.25,4.2,akshare,000166.SZ
2023-10-09,000166,4.2,4.25,4.27,4.16,akshare,000166.SZ
2023-10-10,000166,4.25,4.19,4.27,4.18,akshare,000166.SZ
2023-10-11,000166,4.2,4.19,4.25,4.18,akshare,000166.SZ
2023-10-12,000166,4.26,4.27,4.33,4.23,akshare,000166.SZ
2023-10-13,000166,4.23,4.26,4.28,4.21,akshare,000166.SZ
2023-10-16,000166,4.25,4.27,4.31,4.21,akshare,000166.SZ
2023-10-17,000166,4.29,4.31,4.34,4.26,akshare,000166.SZ
2023-10-18,000166,4.3,4.26,4.32,4.25,akshare,000166.SZ
2023-10-19,000166,4.24,4.22,4.29,4.22,akshare,000166.SZ
2023-10-20,000166,4.2,4.21,4.25,4.19,akshare,000166.SZ
2023-10-23,000166,4.19,4.08,4.2,4.07,akshare,000166.SZ
2023-10-24,000166,4.1,4.23,4.24,4.09,akshare,000166.SZ
2023-10-25,000166,4.27,4.25,4.29,4.24,akshare,000166.SZ
2023-10-26,000166,4.23,4.27,4.29,4.22,akshare,000166.SZ
2023-10-27,000166,4.26,4.31,4.33,4.25,akshare,000166.SZ
2023-10-30,000166,4.31,4.27,4.31,4.26,akshare,000166.SZ
2023-10-31,000166,4.26,4.27,4.3,4.25,akshare,000166.SZ
2023-11-01,000166,4.3,4.25,4.32,4.25,akshare,000166.SZ
2023-11-02,000166,4.26,4.23,4.29,4.23,akshare,000166.SZ
2023-11-03,000166,4.23,4.26,4.28,4.23,akshare,000166.SZ
2023-11-06,000166,4.38,4.42,4.44,4.34,akshare,000166.SZ
2023-11-07,000166,4.4,4.47,4.49,4.38,akshare,000166.SZ
2023-11-08,000166,4.47,4.41,4.5,4.38,akshare,000166.SZ
2023-11-09,000166,4.4,4.39,4.42,4.37,akshare,000166.SZ
2023-11-10,000166,4.39,4.41,4.42,4.38,akshare,000166.SZ
2023-11-13,000166,4.39,4.38,4.4,4.35,akshare,000166.SZ
2023-11-14,000166,4.38,4.49,4.6,4.37,akshare,000166.SZ
2023-11-15,000166,4.53,4.51,4.59,4.49,akshare,000166.SZ
2023-11-16,000166,4.5,4.48,4.54,4.47,akshare,000166.SZ
2023-11-17,000166,4.47,4.5,4.51,4.46,akshare,000166.SZ
2023-11-20,000166,4.5,4.45,4.52,4.41,akshare,000166.SZ
2023-11-21,000166,4.46,4.45,4.52,4.42,akshare,000166.SZ
2023-11-22,000166,4.43,4.41,4.47,4.41,akshare,000166.SZ
2023-11-23,000166,4.42,4.42,4.44,4.39,akshare,000166.SZ
2023-11-24,000166,4.43,4.44,4.5,4.4,akshare,000166.SZ
2023-11-27,000166,4.42,4.44,4.46,4.37,akshare,000166.SZ
2023-11-28,000166,4.43,4.43,4.46,4.4,akshare,000166.SZ
2023-11-29,000166,4.43,4.37,4.45,4.36,akshare,000166.SZ
2023-11-30,000166,4.38,4.39,4.41,4.36,akshare,000166.SZ
2023-12-01,000166,4.4,4.46,4.47,4.39,akshare,000166.SZ
2023-12-04,000166,4.45,4.48,4.51,4.44,akshare,000166.SZ
2023-12-05,000166,4.47,4.38,4.47,4.37,akshare,000166.SZ
2023-12-06,000166,4.38,4.35,4.4,4.34,akshare,000166.SZ
2023-12-07,000166,4.35,4.43,4.45,4.33,akshare,000166.SZ
2023-12-08,000166,4.43,4.4,4.46,4.39,akshare,000166.SZ
2023-12-11,000166,4.4,4.46,4.47,4.31,akshare,000166.SZ
2023-12-12,000166,4.45,4.46,4.47,4.43,akshare,000166.SZ
2023-12-13,000166,4.46,4.42,4.48,4.42,akshare,000166.SZ
2023-12-14,000166,4.44,4.4,4.46,4.39,akshare,000166.SZ
2023-12-15,000166,4.41,4.36,4.43,4.36,akshare,000166.SZ
2023-12-18,000166,4.36,4.35,4.4,4.33,akshare,000166.SZ
2023-12-19,000166,4.35,4.34,4.37,4.31,akshare,000166.SZ
2023-12-20,000166,4.34,4.24,4.35,4.24,akshare,000166.SZ
2023-12-21,000166,4.23,4.22,4.25,4.2,akshare,000166.SZ
2023-12-22,000166,4.22,4.27,4.32,4.2,akshare,000166.SZ
2023-12-25,000166,4.25,4.29,4.3,4.24,akshare,000166.SZ
2023-12-26,000166,4.28,4.24,4.29,4.23,akshare,000166.SZ
2023-12-27,000166,4.24,4.28,4.3,4.21,akshare,000166.SZ
2023-12-28,000166,4.28,4.34,4.36,4.27,akshare,000166.SZ
2023-12-29,000166,4.33,4.32,4.35,4.31,akshare,000166.SZ
2024-01-02,000166,4.32,4.25,4.33,4.25,akshare,000166.SZ
2024-01-03,000166,4.25,4.26,4.29,4.24,akshare,000166.SZ
2024-01-04,000166,4.25,4.22,4.26,4.2,akshare,000166.SZ
2024-01-05,000166,4.23,4.25,4.33,4.21,akshare,000166.SZ
2024-01-08,000166,4.24,4.14,4.24,4.13,akshare,000166.SZ
2024-01-09,000166,4.14,4.12,4.17,4.08,akshare,000166.SZ
2024-01-10,000166,4.12,4.11,4.16,4.09,akshare,000166.SZ
2024-01-11,000166,4.1,4.12,4.15,4.09,akshare,000166.SZ
2024-01-12,000166,4.12,4.12,4.18,4.11,akshare,000166.SZ
2024-01-15,000166,4.11,4.08,4.13,4.07,akshare,000166.SZ
2024-01-16,000166,4.08,4.12,4.13,4.06,akshare,000166.SZ
2024-01-17,000166,4.11,4.07,4.14,4.07,akshare,000166.SZ
2024-01-18,000166,4.06,4.08,4.09,3.94,akshare,000166.SZ
2024-01-19,000166,4.06,4.05,4.08,4.02,akshare,000166.SZ
2024-01-22,000166,4.06,4.01,4.14,3.97,akshare,000166.SZ
2024-01-23,000166,4.01,4.06,4.09,3.96,akshare,000166.SZ
2024-01-24,000166,4.08,4.2,4.24,4.04,akshare,000166.SZ
2024-01-25,000166,4.18,4.31,4.31,4.17,akshare,000166.SZ
2024-01-26,000166,4.29,4.32,4.35,4.25,akshare,000166.SZ
2024-01-29,000166,4.32,4.35,4.4,4.31,akshare,000166.SZ
2024-01-30,000166,4.31,4.29,4.38,4.28,akshare,000166.SZ
2024-01-31,000166,4.29,4.25,4.33,4.23,akshare,000166.SZ
2024-02-01,000166,4.24,4.23,4.31,4.22,akshare,000166.SZ
2024-02-02,000166,4.24,4.21,4.29,4.09,akshare,000166.SZ
2024-02-05,000166,4.22,4.17,4.28,4.09,akshare,000166.SZ
2024-02-06,000166,4.14,4.38,4.42,4.11,akshare,000166.SZ
2024-02-07,000166,4.38,4.41,4.45,4.34,akshare,000166.SZ
2024-02-08,000166,4.42,4.36,4.46,4.31,akshare,000166.SZ
2024-02-19,000166,4.33,4.28,4.33,4.24,akshare,000166.SZ
2024-02-20,000166,4.27,4.34,4.35,4.25,akshare,000166.SZ
2024-02-21,000166,4.34,4.38,4.44,4.29,akshare,000166.SZ
2024-02-22,000166,4.37,4.43,4.43,4.36,akshare,000166.SZ
2024-02-23,000166,4.42,4.42,4.44,4.38,akshare,000166.SZ
2024-02-26,000166,4.41,4.39,4.46,4.39,akshare,000166.SZ
2024-02-27,000166,4.37,4.45,4.45,4.37,akshare,000166.SZ
2024-02-28,000166,4.46,4.4,4.55,4.39,akshare,000166.SZ
2024-02-29,000166,4.37,4.46,4.46,4.37,akshare,000166.SZ
2024-03-01,000166,4.45,4.44,4.47,4.4,akshare,000166.SZ
2024-03-04,000166,4.46,4.4,4.47,4.38,akshare,000166.SZ
2024-03-05,000166,4.39,4.39,4.41,4.37,akshare,000166.SZ
2024-03-06,000166,4.39,4.4,4.45,4.37,akshare,000166.SZ
2024-03-07,000166,4.4,4.36,4.43,4.36,akshare,000166.SZ
2024-03-08,000166,4.36,4.36,4.38,4.33,akshare,000166.SZ
2024-03-11,000166,4.38,4.45,4.45,4.38,akshare,000166.SZ
2024-03-12,000166,4.46,4.46,4.5,4.43,akshare,000166.SZ
2024-03-13,000166,4.46,4.4,4.47,4.39,akshare,000166.SZ
2024-03-14,000166,4.4,4.37,4.43,4.35,akshare,000166.SZ
2024-03-15,000166,4.37,4.39,4.42,4.32,akshare,000166.SZ
2024-03-18,000166,4.42,4.48,4.5,4.41,akshare,000166.SZ
2024-03-19,000166,4.49,4.45,4.49,4.44,akshare,000166.SZ
2024-03-20,000166,4.47,4.44,4.47,4.41,akshare,000166.SZ
2024-03-21,000166,4.47,4.45,4.49,4.43,akshare,000166.SZ
2024-03-22,000166,4.44,4.38,4.45,4.35,akshare,000166.SZ
2024-03-25,000166,4.36,4.33,4.39,4.32,akshare,000166.SZ
2024-03-26,000166,4.33,4.35,4.37,4.3,akshare,000166.SZ
2024-03-27,000166,4.34,4.33,4.38,4.31,akshare,000166.SZ
2024-03-28,000166,4.31,4.3,4.35,4.26,akshare,000166.SZ
2024-03-29,000166,4.28,4.34,4.34,4.28,akshare,000166.SZ
2024-04-01,000166,4.37,4.41,4.42,4.36,akshare,000166.SZ
2024-04-02,000166,4.41,4.39,4.46,4.38,akshare,000166.SZ
2024-04-03,000166,4.38,4.41,4.42,4.38,akshare,000166.SZ
2024-04-08,000166,4.39,4.37,4.42,4.33,akshare,000166.SZ
2024-04-09,000166,4.37,4.34,4.39,4.33,akshare,000166.SZ
2024-04-10,000166,4.34,4.32,4.36,4.28,akshare,000166.SZ
2024-04-11,000166,4.3,4.31,4.36,4.29,akshare,000166.SZ
2024-04-12,000166,4.31,4.23,4.32,4.22,akshare,000166.SZ
2024-04-15,000166,4.21,4.35,4.36,4.21,akshare,000166.SZ
2024-04-16,000166,4.34,4.32,4.38,4.3,akshare,000166.SZ
2024-04-17,000166,4.32,4.34,4.35,4.26,akshare,000166.SZ
2024-04-18,000166,4.33,4.42,4.46,4.32,akshare,000166.SZ
2024-04-19,000166,4.4,4.44,4.5,4.39,akshare,000166.SZ
2024-04-22,000166,4.43,4.45,4.51,4.43,akshare,000166.SZ
2024-04-23,000166,4.46,4.44,4.47,4.43,akshare,000166.SZ
2024-04-24,000166,4.44,4.43,4.46,4.4,akshare,000166.SZ
2024-04-25,000166,4.41,4.46,4.48,4.39,akshare,000166.SZ
2024-04-26,000166,4.59,4.68,4.7,4.49,akshare,000166.SZ
2024-04-29,000166,4.69,4.66,4.74,4.63,akshare,000166.SZ
2024-04-30,000166,4.63,4.58,4.65,4.55,akshare,000166.SZ
2024-05-06,000166,4.63,4.56,4.66,4.55,akshare,000166.SZ
2024-05-07,000166,4.56,4.55,4.57,4.52,akshare,000166.SZ
2024-05-08,000166,4.54,4.49,4.56,4.48,akshare,000166.SZ
2024-05-09,000166,4.5,4.52,4.54,4.5,akshare,000166.SZ
2024-05-10,000166,4.52,4.57,4.58,4.52,akshare,000166.SZ
2024-05-13,000166,4.56,4.58,4.61,4.5,akshare,000166.SZ
2024-05-14,000166,4.59,4.59,4.6,4.54,akshare,000166.SZ
2024-05-15,000166,4.61,4.49,4.62,4.49,akshare,000166.SZ
2024-05-16,000166,4.5,4.48,4.53,4.46,akshare,000166.SZ
2024-05-17,000166,4.48,4.54,4.56,4.46,akshare,000166.SZ
2024-05-20,000166,4.55,4.53,4.59,4.53,akshare,000166.SZ
2024-05-21,000166,4.53,4.52,4.54,4.5,akshare,000166.SZ
2024-05-22,000166,4.53,4.52,4.54,4.5,akshare,000166.SZ
2024-05-23,000166,4.52,4.47,4.52,4.45,akshare,000166.SZ
2024-05-24,000166,4.46,4.42,4.49,4.41,akshare,000166.SZ
2024-05-27,000166,4.42,4.48,4.49,4.41,akshare,000166.SZ
2024-05-28,000166,4.48,4.43,4.49,4.41,akshare,000166.SZ
2024-05-29,000166,4.41,4.44,4.47,4.41,akshare,000166.SZ
2024-05-30,000166,4.44,4.43,4.46,4.4,akshare,000166.SZ
2024-05-31,000166,4.44,4.43,4.49,4.42,akshare,000166.SZ
2024-06-03,000166,4.43,4.44,4.47,4.4,akshare,000166.SZ
2024-06-04,000166,4.43,4.36,4.45,4.34,akshare,000166.SZ
2024-06-05,000166,4.36,4.37,4.42,4.33,akshare,000166.SZ
2024-06-06,000166,4.37,4.35,4.4,4.33,akshare,000166.SZ
2024-06-07,000166,4.35,4.37,4.37,4.28,akshare,000166.SZ
2024-06-11,000166,4.35,4.33,4.39,4.33,akshare,000166.SZ
2024-06-12,000166,4.33,4.31,4.34,4.29,akshare,000166.SZ
2024-06-13,000166,4.31,4.33,4.36,4.3,akshare,000166.SZ
2024-06-14,000166,4.32,4.38,4.39,4.23,akshare,000166.SZ
2024-06-17,000166,4.34,4.43,4.43,4.32,akshare,000166.SZ
2024-06-18,000166,4.42,4.42,4.46,4.4,akshare,000166.SZ
2024-06-19,000166,4.43,4.42,4.45,4.41,akshare,000166.SZ
2024-06-20,000166,4.41,4.38,4.43,4.36,akshare,000166.SZ
2024-06-21,000166,4.38,4.35,4.4,4.33,akshare,000166.SZ
2024-06-24,000166,4.34,4.28,4.36,4.28,akshare,000166.SZ
2024-06-25,000166,4.29,4.21,4.3,4.21,akshare,000166.SZ
2024-06-26,000166,4.21,4.29,4.3,4.21,akshare,000166.SZ
2024-06-27,000166,4.29,4.28,4.32,4.26,akshare,000166.SZ
2024-06-28,000166,4.27,4.19,4.31,4.17,akshare,000166.SZ
2024-07-01,000166,4.19,4.2,4.22,4.12,akshare,000166.SZ
2024-07-02,000166,4.2,4.23,4.29,4.2,akshare,000166.SZ
2024-07-03,000166,4.25,4.21,4.27,4.2,akshare,000166.SZ
2024-07-04,000166,4.21,4.16,4.23,4.15,akshare,000166.SZ
2024-07-05,000166,4.16,4.14,4.19,4.12,akshare,000166.SZ
2024-07-08,000166,4.13,4.07,4.16,4.06,akshare,000166.SZ
2024-07-09,000166,4.09,4.1,4.13,4.04,akshare,000166.SZ
2024-07-10,000166,4.09,4.14,4.17,4.08,akshare,000166.SZ
2024-07-11,000166,4.18,4.17,4.21,4.14,akshare,000166.SZ
2024-07-12,000166,4.17,4.16,4.18,4.13,akshare,000166.SZ
2024-07-15,000166,4.16,4.17,4.2,4.15,akshare,000166.SZ
2024-07-16,000166,4.17,4.19,4.23,4.16,akshare,000166.SZ
2024-07-17,000166,4.19,4.2,4.23,4.19,akshare,000166.SZ
2024-07-18,000166,4.2,4.22,4.23,4.15,akshare,000166.SZ
2024-07-19,000166,4.22,4.26,4.27,4.2,akshare,000166.SZ
2024-07-22,000166,4.28,4.24,4.31,4.21,akshare,000166.SZ
2024-07-23,000166,4.24,4.21,4.28,4.2,akshare,000166.SZ
2024-07-24,000166,4.18,4.18,4.22,4.16,akshare,000166.SZ
2024-07-25,000166,4.18,4.19,4.23,4.17,akshare,000166.SZ
2024-07-26,000166,4.21,4.24,4.27,4.2,akshare,000166.SZ
2024-07-29,000166,4.24,4.28,4.31,4.24,akshare,000166.SZ
2024-07-30,000166,4.29,4.3,4.3,4.25,akshare,000166.SZ
2024-07-31,000166,4.29,4.46,4.5,4.28,akshare,000166.SZ
2024-08-01,000166,4.43,4.51,4.52,4.41,akshare,000166.SZ
2024-08-02,000166,4.49,4.45,4.53,4.44,akshare,000166.SZ
2024-08-05,000166,4.44,4.42,4.49,4.41,akshare,000166.SZ
2024-08-06,000166,4.43,4.4,4.47,4.37,akshare,000166.SZ
2024-08-07,000166,4.42,4.43,4.46,4.39,akshare,000166.SZ
2024-08-08,000166,4.43,4.47,4.5,4.42,akshare,000166.SZ
2024-08-09,000166,4.48,4.46,4.5,4.44,akshare,000166.SZ
2024-08-12,000166,4.45,4.46,4.47,4.43,akshare,000166.SZ
2024-08-13,000166,4.47,4.51,4.52,4.44,akshare,000166.SZ
2024-08-14,000166,4.51,4.5,4.54,4.49,akshare,000166.SZ
2024-08-15,000166,4.48,4.48,4.55,4.44,akshare,000166.SZ
2024-08-16,000166,4.48,4.5,4.52,4.46,akshare,000166.SZ
2024-08-19,000166,4.5,4.51,4.53,4.49,akshare,000166.SZ
2024-08-20,000166,4.53,4.47,4.54,4.46,akshare,000166.SZ
2024-08-21,000166,4.5,4.49,4.54,4.46,akshare,000166.SZ
2024-08-22,000166,4.5,4.44,4.52,4.44,akshare,000166.SZ
2024-08-23,000166,4.46,4.49,4.51,4.44,akshare,000166.SZ
2024-08-26,000166,4.49,4.47,4.52,4.44,akshare,000166.SZ
2024-08-27,000166,4.47,4.44,4.48,4.41,akshare,000166.SZ
2024-08-28,000166,4.44,4.41,4.45,4.39,akshare,000166.SZ
2024-08-29,000166,4.4,4.41,4.48,4.4,akshare,000166.SZ
