date,open,high,low,close,volume,source,symbol
2023-02-16,000100,4.08,3.9,4.1,3.86,akshare,000100.SZ
2023-02-17,000100,3.93,3.78,3.94,3.78,akshare,000100.SZ
2023-02-20,000100,3.77,3.92,3.98,3.76,akshare,000100.SZ
2023-02-21,000100,3.91,3.95,3.98,3.9,akshare,000100.SZ
2023-02-22,000100,3.92,3.99,4.05,3.9,akshare,000100.SZ
2023-02-23,000100,3.98,3.97,4.03,3.91,akshare,000100.SZ
2023-02-24,000100,3.94,3.92,3.98,3.88,akshare,000100.SZ
2023-02-27,000100,3.88,3.89,3.94,3.87,akshare,000100.SZ
2023-02-28,000100,3.89,3.91,3.93,3.84,akshare,000100.SZ
2023-03-01,000100,3.91,3.94,3.98,3.89,akshare,000100.SZ
2023-03-02,000100,3.93,3.92,3.96,3.91,akshare,000100.SZ
2023-03-03,000100,3.93,3.92,3.95,3.86,akshare,000100.SZ
2023-03-06,000100,3.92,3.87,3.96,3.85,akshare,000100.SZ
2023-03-07,000100,3.95,3.83,4.09,3.82,akshare,000100.SZ
2023-03-08,000100,3.83,3.85,3.86,3.78,akshare,000100.SZ
2023-03-09,000100,3.84,3.82,3.88,3.82,akshare,000100.SZ
2023-03-10,000100,3.79,3.76,3.81,3.75,akshare,000100.SZ
2023-03-13,000100,3.73,3.76,3.78,3.71,akshare,000100.SZ
2023-03-14,000100,3.75,3.7,3.76,3.63,akshare,000100.SZ
2023-03-15,000100,3.72,3.74,3.8,3.71,akshare,000100.SZ
2023-03-16,000100,3.71,3.67,3.73,3.66,akshare,000100.SZ
2023-03-17,000100,3.69,3.71,3.75,3.69,akshare,000100.SZ
2023-03-20,000100,3.69,3.72,3.75,3.68,akshare,000100.SZ
2023-03-21,000100,3.78,3.76,3.79,3.7,akshare,000100.SZ
2023-03-22,000100,3.77,4.0,4.02,3.76,akshare,000100.SZ
2023-03-23,000100,4.0,4.05,4.05,3.98,akshare,000100.SZ
2023-03-24,000100,4.07,4.05,4.1,3.97,akshare,000100.SZ
2023-03-27,000100,4.04,3.93,4.06,3.89,akshare,000100.SZ
2023-03-28,000100,3.94,3.86,3.96,3.85,akshare,000100.SZ
2023-03-29,000100,3.86,3.89,3.92,3.82,akshare,000100.SZ
2023-03-30,000100,3.88,3.92,3.95,3.85,akshare,000100.SZ
2023-03-31,000100,3.91,3.9,3.92,3.83,akshare,000100.SZ
2023-04-03,000100,3.87,3.97,3.98,3.84,akshare,000100.SZ
2023-04-04,000100,3.96,4.02,4.02,3.92,akshare,000100.SZ
2023-04-06,000100,4.02,4.1,4.13,4.0,akshare,000100.SZ
2023-04-07,000100,4.16,4.08,4.19,4.03,akshare,000100.SZ
2023-04-10,000100,4.05,3.99,4.12,3.98,akshare,000100.SZ
2023-04-11,000100,4.0,4.02,4.05,3.99,akshare,000100.SZ
2023-04-12,000100,3.99,4.05,4.08,3.98,akshare,000100.SZ
2023-04-13,000100,4.02,3.93,4.05,3.93,akshare,000100.SZ
2023-04-14,000100,3.95,3.92,3.97,3.9,akshare,000100.SZ
2023-04-17,000100,3.92,3.93,3.95,3.9,akshare,000100.SZ
2023-04-18,000100,3.92,3.91,3.93,3.85,akshare,000100.SZ
2023-04-19,000100,3.9,3.83,3.91,3.82,akshare,000100.SZ
2023-04-20,000100,3.83,3.84,3.88,3.81,akshare,000100.SZ
2023-04-21,000100,3.84,3.71,3.86,3.7,akshare,000100.SZ
2023-04-24,000100,3.7,3.6,3.72,3.57,akshare,000100.SZ
2023-04-25,000100,3.59,3.53,3.62,3.49,akshare,000100.SZ
2023-04-26,000100,3.52,3.52,3.54,3.44,akshare,000100.SZ
2023-04-27,000100,3.51,3.52,3.54,3.46,akshare,000100.SZ
2023-04-28,000100,3.5,3.51,3.52,3.47,akshare,000100.SZ
2023-05-04,000100,3.5,3.43,3.51,3.38,akshare,000100.SZ
2023-05-05,000100,3.43,3.46,3.49,3.39,akshare,000100.SZ
2023-05-08,000100,3.47,3.44,3.49,3.38,akshare,000100.SZ
2023-05-09,000100,3.43,3.46,3.53,3.39,akshare,000100.SZ
2023-05-10,000100,3.46,3.5,3.5,3.44,akshare,000100.SZ
2023-05-11,000100,3.51,3.52,3.57,3.48,akshare,000100.SZ
2023-05-12,000100,3.52,3.49,3.53,3.47,akshare,000100.SZ
2023-05-15,000100,3.49,3.5,3.51,3.42,akshare,000100.SZ
2023-05-16,000100,3.5,3.51,3.53,3.46,akshare,000100.SZ
2023-05-17,000100,3.5,3.5,3.54,3.49,akshare,000100.SZ
2023-05-18,000100,3.51,3.51,3.53,3.5,akshare,000100.SZ
2023-05-19,000100,3.51,3.54,3.59,3.49,akshare,000100.SZ
2023-05-22,000100,3.55,3.5,3.57,3.5,akshare,000100.SZ
2023-05-23,000100,3.53,3.53,3.65,3.51,akshare,000100.SZ
2023-05-24,000100,3.51,3.41,3.51,3.39,akshare,000100.SZ
2023-05-25,000100,3.39,3.36,3.44,3.28,akshare,000100.SZ
2023-05-26,000100,3.34,3.39,3.41,3.33,akshare,000100.SZ
2023-05-29,000100,3.44,3.59,3.69,3.44,akshare,000100.SZ
2023-05-30,000100,3.55,3.64,3.65,3.51,akshare,000100.SZ
2023-05-31,000100,3.64,3.73,3.74,3.63,akshare,000100.SZ
2023-06-01,000100,3.73,3.67,3.73,3.65,akshare,000100.SZ
2023-06-02,000100,3.66,3.73,3.74,3.64,akshare,000100.SZ
2023-06-05,000100,3.73,3.75,3.78,3.69,akshare,000100.SZ
2023-06-06,000100,3.77,3.67,3.78,3.66,akshare,000100.SZ
2023-06-07,000100,3.66,3.71,3.74,3.65,akshare,000100.SZ
2023-06-08,000100,3.7,3.73,3.75,3.66,akshare,000100.SZ
2023-06-09,000100,3.72,3.77,3.84,3.71,akshare,000100.SZ
2023-06-12,000100,3.8,3.74,3.81,3.73,akshare,000100.SZ
2023-06-13,000100,3.73,3.71,3.74,3.65,akshare,000100.SZ
2023-06-14,000100,3.72,3.72,3.75,3.69,akshare,000100.SZ
2023-06-15,000100,3.71,3.75,3.76,3.69,akshare,000100.SZ
2023-06-16,000100,3.74,3.81,3.81,3.73,akshare,000100.SZ
2023-06-19,000100,3.79,3.78,3.81,3.74,akshare,000100.SZ
2023-06-20,000100,3.77,3.77,3.8,3.73,akshare,000100.SZ
2023-06-21,000100,3.76,3.68,3.77,3.68,akshare,000100.SZ
2023-06-26,000100,3.62,3.65,3.76,3.54,akshare,000100.SZ
2023-06-27,000100,3.65,3.63,3.7,3.6,akshare,000100.SZ
2023-06-28,000100,3.65,3.71,3.74,3.59,akshare,000100.SZ
2023-06-29,000100,3.69,3.72,3.82,3.65,akshare,000100.SZ
2023-06-30,000100,3.71,3.81,3.85,3.7,akshare,000100.SZ
2023-07-03,000100,3.87,3.85,4.01,3.83,akshare,000100.SZ
2023-07-04,000100,3.9,3.88,3.92,3.81,akshare,000100.SZ
2023-07-05,000100,3.87,3.86,3.9,3.83,akshare,000100.SZ
2023-07-06,000100,3.85,3.97,4.06,3.85,akshare,000100.SZ
2023-07-07,000100,3.99,4.03,4.13,3.98,akshare,000100.SZ
2023-07-10,000100,4.05,4.05,4.09,4.01,akshare,000100.SZ
2023-07-11,000100,4.03,4.07,4.09,4.03,akshare,000100.SZ
2023-07-12,000100,4.08,4.06,4.12,4.05,akshare,000100.SZ
2023-07-13,000100,4.06,4.12,4.14,4.06,akshare,000100.SZ
2023-07-14,000100,4.17,4.35,4.37,4.15,akshare,000100.SZ
2023-07-17,000100,4.35,4.34,4.4,4.25,akshare,000100.SZ
2023-07-18,000100,4.34,4.29,4.34,4.22,akshare,000100.SZ
2023-07-19,000100,4.27,4.27,4.34,4.24,akshare,000100.SZ
2023-07-20,000100,4.27,4.19,4.3,4.18,akshare,000100.SZ
2023-07-21,000100,4.21,4.13,4.25,4.1,akshare,000100.SZ
2023-07-24,000100,4.14,4.13,4.2,4.12,akshare,000100.SZ
2023-07-25,000100,4.18,4.13,4.21,4.1,akshare,000100.SZ
2023-07-26,000100,4.12,4.09,4.16,4.0,akshare,000100.SZ
2023-07-27,000100,4.07,4.08,4.11,4.05,akshare,000100.SZ
2023-07-28,000100,4.05,4.15,4.2,4.03,akshare,000100.SZ
2023-07-31,000100,4.16,4.16,4.21,4.12,akshare,000100.SZ
2023-08-01,000100,4.15,4.16,4.18,4.13,akshare,000100.SZ
2023-08-02,000100,4.15,4.16,4.18,4.13,akshare,000100.SZ
2023-08-03,000100,4.14,4.17,4.18,4.12,akshare,000100.SZ
2023-08-04,000100,4.18,4.14,4.21,4.12,akshare,000100.SZ
2023-08-07,000100,4.14,4.09,4.17,4.07,akshare,000100.SZ
2023-08-08,000100,4.07,4.02,4.1,4.0,akshare,000100.SZ
2023-08-09,000100,4.01,3.92,4.02,3.9,akshare,000100.SZ
2023-08-10,000100,3.92,3.94,3.94,3.89,akshare,000100.SZ
2023-08-11,000100,3.94,3.77,3.94,3.77,akshare,000100.SZ
2023-08-14,000100,3.76,3.86,3.9,3.71,akshare,000100.SZ
2023-08-15,000100,3.87,3.9,3.91,3.83,akshare,000100.SZ
2023-08-16,000100,3.88,3.84,3.89,3.79,akshare,000100.SZ
2023-08-17,000100,3.82,3.82,3.84,3.78,akshare,000100.SZ
2023-08-18,000100,3.83,3.73,3.83,3.73,akshare,000100.SZ
2023-08-21,000100,3.73,3.71,3.78,3.71,akshare,000100.SZ
2023-08-22,000100,3.72,3.83,3.86,3.72,akshare,000100.SZ
2023-08-23,000100,3.83,3.68,3.84,3.67,akshare,000100.SZ
2023-08-24,000100,3.7,3.72,3.77,3.66,akshare,000100.SZ
2023-08-25,000100,3.71,3.68,3.72,3.67,akshare,000100.SZ
2023-08-28,000100,3.87,3.67,3.9,3.66,akshare,000100.SZ
2023-08-29,000100,3.67,3.81,3.84,3.67,akshare,000100.SZ
2023-08-30,000100,3.86,3.93,3.97,3.84,akshare,000100.SZ
2023-08-31,000100,3.92,3.97,4.01,3.9,akshare,000100.SZ
2023-09-01,000100,3.98,4.0,4.01,3.97,akshare,000100.SZ
2023-09-04,000100,4.03,4.08,4.13,4.0,akshare,000100.SZ
2023-09-05,000100,4.08,4.11,4.12,4.05,akshare,000100.SZ
2023-09-06,000100,4.07,4.01,4.08,3.98,akshare,000100.SZ
2023-09-07,000100,4.01,3.91,4.02,3.9,akshare,000100.SZ
2023-09-08,000100,3.93,3.91,3.95,3.88,akshare,000100.SZ
2023-09-11,000100,3.94,3.91,3.95,3.89,akshare,000100.SZ
2023-09-12,000100,3.92,3.96,3.98,3.88,akshare,000100.SZ
2023-09-13,000100,3.95,3.88,3.96,3.85,akshare,000100.SZ
2023-09-14,000100,3.87,3.85,3.88,3.82,akshare,000100.SZ
2023-09-15,000100,3.87,3.86,3.9,3.84,akshare,000100.SZ
2023-09-18,000100,3.85,3.85,3.88,3.8,akshare,000100.SZ
2023-09-19,000100,3.85,3.86,3.87,3.81,akshare,000100.SZ
2023-09-20,000100,3.85,3.83,3.92,3.82,akshare,000100.SZ
2023-09-21,000100,3.8,3.8,3.83,3.77,akshare,000100.SZ
2023-09-22,000100,3.81,3.9,3.91,3.79,akshare,000100.SZ
2023-09-25,000100,3.91,3.84,3.92,3.82,akshare,000100.SZ
2023-09-26,000100,3.83,3.82,3.86,3.8,akshare,000100.SZ
2023-09-27,000100,3.82,3.86,3.87,3.8,akshare,000100.SZ
2023-09-28,000100,3.86,3.95,3.97,3.85,akshare,000100.SZ
2023-10-09,000100,3.94,3.96,4.01,3.84,akshare,000100.SZ
2023-10-10,000100,3.97,3.96,3.98,3.94,akshare,000100.SZ
2023-10-11,000100,3.96,3.98,4.0,3.95,akshare,000100.SZ
2023-10-12,000100,3.99,4.01,4.02,3.97,akshare,000100.SZ
2023-10-13,000100,3.99,4.05,4.09,3.96,akshare,000100.SZ
2023-10-16,000100,4.04,3.91,4.04,3.89,akshare,000100.SZ
2023-10-17,000100,3.97,3.93,3.99,3.85,akshare,000100.SZ
2023-10-18,000100,3.91,3.91,3.95,3.85,akshare,000100.SZ
2023-10-19,000100,3.89,3.8,3.92,3.8,akshare,000100.SZ
2023-10-20,000100,3.8,3.72,3.81,3.72,akshare,000100.SZ
2023-10-23,000100,3.71,3.63,3.71,3.6,akshare,000100.SZ
2023-10-24,000100,3.65,3.65,3.67,3.59,akshare,000100.SZ
2023-10-25,000100,3.69,3.69,3.71,3.65,akshare,000100.SZ
2023-10-26,000100,3.67,3.72,3.72,3.63,akshare,000100.SZ
2023-10-27,000100,3.71,3.71,3.73,3.67,akshare,000100.SZ
2023-10-30,000100,3.71,3.93,3.95,3.67,akshare,000100.SZ
2023-10-31,000100,3.9,3.8,3.91,3.78,akshare,000100.SZ
2023-11-01,000100,3.8,3.74,3.81,3.74,akshare,000100.SZ
2023-11-02,000100,3.8,3.75,3.82,3.75,akshare,000100.SZ
2023-11-03,000100,3.76,3.9,3.92,3.75,akshare,000100.SZ
2023-11-06,000100,3.92,4.02,4.07,3.92,akshare,000100.SZ
2023-11-07,000100,4.02,4.02,4.06,3.99,akshare,000100.SZ
2023-11-08,000100,4.02,4.0,4.03,3.96,akshare,000100.SZ
2023-11-09,000100,3.99,3.99,4.03,3.97,akshare,000100.SZ
2023-11-10,000100,3.97,3.97,4.0,3.94,akshare,000100.SZ
2023-11-13,000100,3.98,3.99,4.03,3.97,akshare,000100.SZ
2023-11-14,000100,3.99,4.02,4.07,3.98,akshare,000100.SZ
2023-11-15,000100,4.07,4.05,4.09,4.03,akshare,000100.SZ
2023-11-16,000100,4.04,4.03,4.08,4.01,akshare,000100.SZ
2023-11-17,000100,4.01,4.04,4.1,4.01,akshare,000100.SZ
2023-11-20,000100,4.04,3.99,4.05,3.98,akshare,000100.SZ
2023-11-21,000100,4.0,3.97,4.03,3.97,akshare,000100.SZ
2023-11-22,000100,3.96,3.92,3.98,3.92,akshare,000100.SZ
2023-11-23,000100,3.94,3.97,3.98,3.91,akshare,000100.SZ
2023-11-24,000100,3.98,3.98,4.01,3.95,akshare,000100.SZ
2023-11-27,000100,4.0,4.02,4.03,3.97,akshare,000100.SZ
2023-11-28,000100,4.04,4.06,4.12,4.01,akshare,000100.SZ
2023-11-29,000100,4.07,4.04,4.14,4.03,akshare,000100.SZ
2023-11-30,000100,4.05,4.05,4.08,3.99,akshare,000100.SZ
2023-12-01,000100,4.04,4.05,4.07,3.97,akshare,000100.SZ
2023-12-04,000100,4.05,4.01,4.06,4.0,akshare,000100.SZ
2023-12-05,000100,3.99,3.96,4.01,3.95,akshare,000100.SZ
2023-12-06,000100,3.95,3.99,4.02,3.93,akshare,000100.SZ
2023-12-07,000100,3.98,3.97,4.01,3.96,akshare,000100.SZ
2023-12-08,000100,3.97,4.04,4.08,3.97,akshare,000100.SZ
2023-12-11,000100,4.04,3.92,4.04,3.88,akshare,000100.SZ
2023-12-12,000100,3.9,3.87,3.92,3.84,akshare,000100.SZ
2023-12-13,000100,3.86,3.81,3.87,3.81,akshare,000100.SZ
2023-12-14,000100,3.83,3.78,3.84,3.77,akshare,000100.SZ
2023-12-15,000100,3.79,3.78,3.87,3.75,akshare,000100.SZ
2023-12-18,000100,3.78,3.75,3.79,3.73,akshare,000100.SZ
2023-12-19,000100,3.75,3.78,3.82,3.73,akshare,000100.SZ
2023-12-20,000100,3.8,3.78,3.84,3.77,akshare,000100.SZ
2023-12-21,000100,3.77,3.77,3.8,3.74,akshare,000100.SZ
2023-12-22,000100,3.77,3.78,3.86,3.76,akshare,000100.SZ
2023-12-25,000100,3.79,3.84,3.84,3.78,akshare,000100.SZ
2023-12-26,000100,3.84,3.81,3.86,3.8,akshare,000100.SZ
2023-12-27,000100,3.82,4.0,4.01,3.81,akshare,000100.SZ
2023-12-28,000100,4.0,4.03,4.04,3.98,akshare,000100.SZ
2023-12-29,000100,4.04,4.17,4.17,4.01,akshare,000100.SZ
2024-01-02,000100,4.15,4.14,4.17,4.08,akshare,000100.SZ
2024-01-03,000100,4.14,4.13,4.2,4.08,akshare,000100.SZ
2024-01-04,000100,4.12,4.05,4.12,4.04,akshare,000100.SZ
2024-01-05,000100,4.06,4.1,4.15,4.03,akshare,000100.SZ
2024-01-08,000100,4.12,4.16,4.3,4.11,akshare,000100.SZ
2024-01-09,000100,4.16,4.16,4.26,4.12,akshare,000100.SZ
2024-01-10,000100,4.15,4.09,4.17,4.08,akshare,000100.SZ
2024-01-11,000100,4.09,4.15,4.17,4.06,akshare,000100.SZ
2024-01-12,000100,4.15,4.12,4.17,4.1,akshare,000100.SZ
2024-01-15,000100,4.1,4.15,4.19,4.09,akshare,000100.SZ
2024-01-16,000100,4.16,4.2,4.2,4.1,akshare,000100.SZ
2024-01-17,000100,4.18,4.09,4.21,4.08,akshare,000100.SZ
2024-01-18,000100,4.07,4.13,4.14,4.02,akshare,000100.SZ
2024-01-19,000100,4.12,4.15,4.21,4.09,akshare,000100.SZ
2024-01-22,000100,4.13,3.98,4.15,3.96,akshare,000100.SZ
2024-01-23,000100,3.98,4.07,4.11,3.96,akshare,000100.SZ
2024-01-24,000100,4.07,4.14,4.14,4.01,akshare,000100.SZ
2024-01-25,000100,4.14,4.15,4.17,4.08,akshare,000100.SZ
2024-01-26,000100,4.13,4.19,4.22,4.11,akshare,000100.SZ
2024-01-29,000100,4.22,4.12,4.24,4.07,akshare,000100.SZ
2024-01-30,000100,4.08,4.02,4.11,4.02,akshare,000100.SZ
2024-01-31,000100,4.0,3.92,4.02,3.91,akshare,000100.SZ
2024-02-01,000100,3.92,4.05,4.13,3.91,akshare,000100.SZ
2024-02-02,000100,4.05,3.97,4.1,3.86,akshare,000100.SZ
2024-02-05,000100,3.92,3.89,3.98,3.8,akshare,000100.SZ
2024-02-06,000100,3.86,4.03,4.04,3.85,akshare,000100.SZ
2024-02-07,000100,4.01,4.08,4.12,3.97,akshare,000100.SZ
2024-02-08,000100,4.07,4.03,4.09,4.01,akshare,000100.SZ
2024-02-19,000100,4.07,4.21,4.21,4.03,akshare,000100.SZ
2024-02-20,000100,4.18,4.23,4.25,4.14,akshare,000100.SZ
2024-02-21,000100,4.2,4.29,4.37,4.19,akshare,000100.SZ
2024-02-22,000100,4.27,4.29,4.31,4.22,akshare,000100.SZ
2024-02-23,000100,4.29,4.29,4.34,4.24,akshare,000100.SZ
2024-02-26,000100,4.3,4.27,4.37,4.26,akshare,000100.SZ
2024-02-27,000100,4.26,4.3,4.3,4.24,akshare,000100.SZ
2024-02-28,000100,4.31,4.17,4.32,4.17,akshare,000100.SZ
2024-02-29,000100,4.15,4.4,4.4,4.14,akshare,000100.SZ
2024-03-01,000100,4.44,4.7,4.73,4.35,akshare,000100.SZ
2024-03-04,000100,4.72,4.6,4.72,4.55,akshare,000100.SZ
2024-03-05,000100,4.58,4.68,4.75,4.56,akshare,000100.SZ
2024-03-06,000100,4.65,4.66,4.76,4.62,akshare,000100.SZ
2024-03-07,000100,4.62,4.53,4.64,4.5,akshare,000100.SZ
2024-03-08,000100,4.53,4.6,4.62,4.52,akshare,000100.SZ
2024-03-11,000100,4.6,4.62,4.68,4.54,akshare,000100.SZ
2024-03-12,000100,4.62,4.52,4.62,4.5,akshare,000100.SZ
2024-03-13,000100,4.52,4.5,4.57,4.5,akshare,000100.SZ
2024-03-14,000100,4.48,4.47,4.53,4.43,akshare,000100.SZ
2024-03-15,000100,4.46,4.55,4.55,4.45,akshare,000100.SZ
2024-03-18,000100,4.53,4.55,4.61,4.45,akshare,000100.SZ
2024-03-19,000100,4.53,4.51,4.61,4.5,akshare,000100.SZ
2024-03-20,000100,4.49,4.47,4.56,4.42,akshare,000100.SZ
2024-03-21,000100,4.5,4.43,4.59,4.43,akshare,000100.SZ
2024-03-22,000100,4.41,4.35,4.42,4.32,akshare,000100.SZ
2024-03-25,000100,4.33,4.3,4.4,4.29,akshare,000100.SZ
2024-03-26,000100,4.3,4.34,4.38,4.28,akshare,000100.SZ
2024-03-27,000100,4.34,4.4,4.49,4.33,akshare,000100.SZ
2024-03-28,000100,4.4,4.53,4.57,4.37,akshare,000100.SZ
2024-03-29,000100,4.53,4.54,4.55,4.48,akshare,000100.SZ
2024-04-01,000100,4.6,5.01,5.01,4.59,akshare,000100.SZ
2024-04-02,000100,4.98,4.88,5.0,4.83,akshare,000100.SZ
2024-04-03,000100,4.92,4.99,5.03,4.81,akshare,000100.SZ
2024-04-08,000100,4.94,4.97,5.04,4.9,akshare,000100.SZ
2024-04-09,000100,4.96,4.89,5.0,4.79,akshare,000100.SZ
2024-04-10,000100,4.87,4.84,4.87,4.78,akshare,000100.SZ
2024-04-11,000100,4.8,4.79,4.86,4.78,akshare,000100.SZ
2024-04-12,000100,4.82,4.73,4.84,4.71,akshare,000100.SZ
2024-04-15,000100,4.7,4.86,4.88,4.66,akshare,000100.SZ
2024-04-16,000100,4.82,4.71,4.85,4.7,akshare,000100.SZ
2024-04-17,000100,4.72,4.89,4.89,4.72,akshare,000100.SZ
2024-04-18,000100,4.87,4.85,4.97,4.83,akshare,000100.SZ
2024-04-19,000100,4.85,4.85,4.88,4.78,akshare,000100.SZ
2024-04-22,000100,4.83,4.76,4.84,4.71,akshare,000100.SZ
2024-04-23,000100,4.79,4.65,4.85,4.63,akshare,000100.SZ
2024-04-24,000100,4.62,4.71,4.74,4.62,akshare,000100.SZ
2024-04-25,000100,4.68,4.71,4.8,4.63,akshare,000100.SZ
2024-04-26,000100,4.71,4.8,4.84,4.69,akshare,000100.SZ
2024-04-29,000100,4.79,4.69,4.82,4.62,akshare,000100.SZ
2024-04-30,000100,4.67,4.65,4.76,4.62,akshare,000100.SZ
2024-05-06,000100,4.73,4.81,4.86,4.72,akshare,000100.SZ
2024-05-07,000100,4.79,4.44,4.8,4.42,akshare,000100.SZ
2024-05-08,000100,4.48,4.51,4.54,4.39,akshare,000100.SZ
2024-05-09,000100,4.49,4.57,4.64,4.47,akshare,000100.SZ
2024-05-10,000100,4.57,4.57,4.59,4.51,akshare,000100.SZ
2024-05-13,000100,4.54,4.55,4.57,4.44,akshare,000100.SZ
2024-05-14,000100,4.57,4.5,4.65,4.5,akshare,000100.SZ
2024-05-15,000100,4.49,4.44,4.53,4.43,akshare,000100.SZ
2024-05-16,000100,4.44,4.42,4.47,4.4,akshare,000100.SZ
2024-05-17,000100,4.42,4.52,4.52,4.39,akshare,000100.SZ
2024-05-20,000100,4.52,4.34,4.56,4.3,akshare,000100.SZ
2024-05-21,000100,4.34,4.37,4.43,4.3,akshare,000100.SZ
2024-05-22,000100,4.36,4.47,4.5,4.36,akshare,000100.SZ
2024-05-23,000100,4.47,4.38,4.47,4.34,akshare,000100.SZ
2024-05-24,000100,4.36,4.3,4.38,4.28,akshare,000100.SZ
2024-05-27,000100,4.31,4.33,4.34,4.24,akshare,000100.SZ
2024-05-28,000100,4.33,4.17,4.34,4.14,akshare,000100.SZ
2024-05-29,000100,4.15,4.19,4.22,4.13,akshare,000100.SZ
2024-05-30,000100,4.18,4.19,4.2,4.13,akshare,000100.SZ
2024-05-31,000100,4.2,4.15,4.27,4.14,akshare,000100.SZ
2024-06-03,000100,4.15,4.2,4.22,4.11,akshare,000100.SZ
2024-06-04,000100,4.23,4.36,4.37,4.2,akshare,000100.SZ
2024-06-05,000100,4.36,4.37,4.44,4.32,akshare,000100.SZ
2024-06-06,000100,4.37,4.42,4.43,4.37,akshare,000100.SZ
2024-06-07,000100,4.42,4.42,4.5,4.35,akshare,000100.SZ
2024-06-11,000100,4.4,4.42,4.44,4.35,akshare,000100.SZ
2024-06-12,000100,4.41,4.35,4.46,4.35,akshare,000100.SZ
2024-06-13,000100,4.36,4.29,4.4,4.28,akshare,000100.SZ
2024-06-14,000100,4.27,4.29,4.32,4.24,akshare,000100.SZ
2024-06-17,000100,4.25,4.25,4.33,4.19,akshare,000100.SZ
2024-06-18,000100,4.24,4.35,4.4,4.23,akshare,000100.SZ
2024-06-19,000100,4.34,4.29,4.4,4.28,akshare,000100.SZ
2024-06-20,000100,4.27,4.15,4.28,4.13,akshare,000100.SZ
2024-06-21,000100,4.13,4.19,4.21,4.09,akshare,000100.SZ
2024-06-24,000100,4.18,4.18,4.24,4.16,akshare,000100.SZ
2024-06-25,000100,4.18,4.16,4.2,4.12,akshare,000100.SZ
2024-06-26,000100,4.13,4.24,4.27,4.12,akshare,000100.SZ
2024-06-27,000100,4.22,4.2,4.29,4.19,akshare,000100.SZ
2024-06-28,000100,4.18,4.27,4.33,4.17,akshare,000100.SZ
2024-07-01,000100,4.26,4.29,4.29,4.23,akshare,000100.SZ
2024-07-02,000100,4.29,4.21,4.29,4.14,akshare,000100.SZ
2024-07-03,000100,4.2,4.26,4.28,4.19,akshare,000100.SZ
2024-07-04,000100,4.26,4.17,4.35,4.17,akshare,000100.SZ
2024-07-05,000100,4.18,4.17,4.2,4.12,akshare,000100.SZ
2024-07-08,000100,4.16,4.03,4.18,4.01,akshare,000100.SZ
2024-07-09,000100,4.02,3.97,4.06,3.94,akshare,000100.SZ
2024-07-10,000100,4.01,4.1,4.15,3.99,akshare,000100.SZ
2024-07-11,000100,4.15,4.24,4.25,4.08,akshare,000100.SZ
2024-07-12,000100,4.22,4.23,4.24,4.11,akshare,000100.SZ
2024-07-15,000100,4.19,4.02,4.2,4.0,akshare,000100.SZ
2024-07-16,000100,4.02,4.06,4.07,3.99,akshare,000100.SZ
2024-07-17,000100,4.05,4.0,4.08,3.98,akshare,000100.SZ
2024-07-18,000100,3.98,3.94,3.99,3.86,akshare,000100.SZ
2024-07-19,000100,3.91,3.93,3.95,3.88,akshare,000100.SZ
2024-07-22,000100,3.92,3.9,3.94,3.87,akshare,000100.SZ
2024-07-23,000100,3.9,3.79,3.92,3.77,akshare,000100.SZ
2024-07-24,000100,3.76,3.68,3.77,3.64,akshare,000100.SZ
2024-07-25,000100,3.65,3.72,3.73,3.6,akshare,000100.SZ
2024-07-26,000100,3.72,3.82,3.83,3.71,akshare,000100.SZ
2024-07-29,000100,3.83,3.8,3.84,3.76,akshare,000100.SZ
2024-07-30,000100,3.79,3.74,3.8,3.7,akshare,000100.SZ
2024-07-31,000100,3.74,3.87,3.89,3.73,akshare,000100.SZ
2024-08-01,000100,3.87,3.85,3.89,3.83,akshare,000100.SZ
2024-08-02,000100,3.85,3.8,3.88,3.78,akshare,000100.SZ
2024-08-05,000100,3.76,3.66,3.83,3.65,akshare,000100.SZ
2024-08-06,000100,3.68,3.72,3.73,3.65,akshare,000100.SZ
2024-08-07,000100,3.71,3.68,3.73,3.68,akshare,000100.SZ
2024-08-08,000100,3.67,3.71,3.72,3.65,akshare,000100.SZ
2024-08-09,000100,3.72,3.66,3.76,3.66,akshare,000100.SZ
2024-08-12,000100,3.66,3.62,3.67,3.61,akshare,000100.SZ
2024-08-13,000100,3.62,3.67,3.67,3.61,akshare,000100.SZ
2024-08-14,000100,3.67,3.65,3.7,3.64,akshare,000100.SZ
2024-08-15,000100,3.64,3.78,3.81,3.63,akshare,000100.SZ
2024-08-16,000100,3.78,3.76,3.81,3.74,akshare,000100.SZ
2024-08-19,000100,3.76,3.8,3.82,3.74,akshare,000100.SZ
2024-08-20,000100,3.8,3.8,3.83,3.78,akshare,000100.SZ
2024-08-21,000100,3.79,3.79,3.87,3.77,akshare,000100.SZ
2024-08-22,000100,3.79,3.8,3.83,3.77,akshare,000100.SZ
2024-08-23,000100,3.79,3.82,3.83,3.76,akshare,000100.SZ
2024-08-26,000100,3.83,3.85,3.86,3.79,akshare,000100.SZ
2024-08-27,000100,3.85,3.71,3.85,3.68,akshare,000100.SZ
2024-08-28,000100,3.69,3.71,3.74,3.66,akshare,000100.SZ
2024-08-29,000100,3.7,3.86,3.88,3.69,akshare,000100.SZ
2024-08-30,000100,3.86,3.86,3.9,3.84,akshare,000100.SZ
