date,open,high,low,close,volume,source,symbol
2023-02-15,000488,5.4,5.34,5.42,5.33,akshare,000488.SZ
2023-02-16,000488,5.36,5.22,5.39,5.17,akshare,000488.SZ
2023-02-17,000488,5.23,5.25,5.29,5.22,akshare,000488.SZ
2023-02-20,000488,5.27,5.33,5.33,5.25,akshare,000488.SZ
2023-02-21,000488,5.35,5.37,5.42,5.34,akshare,000488.SZ
2023-02-22,000488,5.35,5.41,5.44,5.33,akshare,000488.SZ
2023-02-23,000488,5.4,5.36,5.44,5.34,akshare,000488.SZ
2023-02-24,000488,5.37,5.36,5.43,5.35,akshare,000488.SZ
2023-02-27,000488,5.35,5.29,5.37,5.27,akshare,000488.SZ
2023-02-28,000488,5.31,5.31,5.32,5.25,akshare,000488.SZ
2023-03-01,000488,5.3,5.36,5.36,5.28,akshare,000488.SZ
2023-03-02,000488,5.37,5.39,5.44,5.35,akshare,000488.SZ
2023-03-03,000488,5.47,5.43,5.52,5.42,akshare,000488.SZ
2023-03-06,000488,5.46,5.41,5.46,5.38,akshare,000488.SZ
2023-03-07,000488,5.41,5.32,5.45,5.31,akshare,000488.SZ
2023-03-08,000488,5.31,5.34,5.37,5.3,akshare,000488.SZ
2023-03-09,000488,5.33,5.27,5.35,5.26,akshare,000488.SZ
2023-03-10,000488,5.24,5.2,5.28,5.17,akshare,000488.SZ
2023-03-13,000488,5.18,5.18,5.21,5.14,akshare,000488.SZ
2023-03-14,000488,5.17,5.15,5.21,5.1,akshare,000488.SZ
2023-03-15,000488,5.15,5.35,5.35,5.15,akshare,000488.SZ
2023-03-16,000488,5.34,5.23,5.35,5.22,akshare,000488.SZ
2023-03-17,000488,5.28,5.27,5.32,5.26,akshare,000488.SZ
2023-03-20,000488,5.28,5.22,5.32,5.21,akshare,000488.SZ
2023-03-21,000488,5.22,5.27,5.28,5.22,akshare,000488.SZ
2023-03-22,000488,5.28,5.33,5.34,5.27,akshare,000488.SZ
2023-03-23,000488,5.31,5.27,5.32,5.24,akshare,000488.SZ
2023-03-24,000488,5.27,5.26,5.29,5.23,akshare,000488.SZ
2023-03-27,000488,5.26,5.21,5.28,5.18,akshare,000488.SZ
2023-03-28,000488,5.23,5.25,5.28,5.18,akshare,000488.SZ
2023-03-29,000488,5.24,5.28,5.29,5.22,akshare,000488.SZ
2023-03-30,000488,5.26,5.29,5.29,5.23,akshare,000488.SZ
2023-03-31,000488,5.27,5.31,5.34,5.25,akshare,000488.SZ
2023-04-03,000488,5.35,5.31,5.35,5.29,akshare,000488.SZ
2023-04-04,000488,5.31,5.29,5.32,5.27,akshare,000488.SZ
2023-04-06,000488,5.29,5.27,5.32,5.26,akshare,000488.SZ
2023-04-07,000488,5.28,5.26,5.28,5.25,akshare,000488.SZ
2023-04-10,000488,5.25,5.19,5.27,5.17,akshare,000488.SZ
2023-04-11,000488,5.21,5.2,5.21,5.16,akshare,000488.SZ
2023-04-12,000488,5.22,5.2,5.27,5.19,akshare,000488.SZ
2023-04-13,000488,5.21,5.19,5.24,5.16,akshare,000488.SZ
2023-04-14,000488,5.2,5.18,5.22,5.17,akshare,000488.SZ
2023-04-17,000488,5.19,5.22,5.22,5.16,akshare,000488.SZ
2023-04-18,000488,5.22,5.2,5.22,5.18,akshare,000488.SZ
2023-04-19,000488,5.21,5.18,5.21,5.16,akshare,000488.SZ
2023-04-20,000488,5.17,5.12,5.17,5.1,akshare,000488.SZ
2023-04-21,000488,5.12,5.0,5.12,5.0,akshare,000488.SZ
2023-04-24,000488,4.99,4.95,4.99,4.91,akshare,000488.SZ
2023-04-25,000488,4.97,4.9,4.98,4.85,akshare,000488.SZ
2023-04-26,000488,4.91,4.95,4.95,4.86,akshare,000488.SZ
2023-04-27,000488,4.94,4.98,4.99,4.91,akshare,000488.SZ
2023-04-28,000488,4.96,5.03,5.05,4.96,akshare,000488.SZ
2023-05-04,000488,4.92,4.95,4.97,4.87,akshare,000488.SZ
2023-05-05,000488,4.95,4.9,4.95,4.86,akshare,000488.SZ
2023-05-08,000488,4.93,4.98,5.02,4.93,akshare,000488.SZ
2023-05-09,000488,4.98,5.03,5.09,4.96,akshare,000488.SZ
2023-05-10,000488,5.01,5.07,5.09,5.01,akshare,000488.SZ
2023-05-11,000488,5.07,5.04,5.07,5.02,akshare,000488.SZ
2023-05-12,000488,5.06,5.06,5.1,5.02,akshare,000488.SZ
2023-05-15,000488,5.05,5.06,5.08,5.0,akshare,000488.SZ
2023-05-16,000488,5.08,5.02,5.08,4.98,akshare,000488.SZ
2023-05-17,000488,5.0,5.0,5.03,4.97,akshare,000488.SZ
2023-05-18,000488,4.99,4.95,5.02,4.94,akshare,000488.SZ
2023-05-19,000488,4.96,4.95,4.98,4.9,akshare,000488.SZ
2023-05-22,000488,4.95,4.98,4.99,4.93,akshare,000488.SZ
2023-05-23,000488,4.98,4.97,5.02,4.96,akshare,000488.SZ
2023-05-24,000488,4.95,4.9,4.96,4.88,akshare,000488.SZ
2023-05-25,000488,4.89,4.83,4.89,4.79,akshare,000488.SZ
2023-05-26,000488,4.82,4.85,4.86,4.77,akshare,000488.SZ
2023-05-29,000488,4.85,4.84,4.89,4.83,akshare,000488.SZ
2023-05-30,000488,4.86,4.83,4.86,4.76,akshare,000488.SZ
2023-05-31,000488,4.81,4.8,4.82,4.77,akshare,000488.SZ
2023-06-01,000488,4.78,4.79,4.83,4.77,akshare,000488.SZ
2023-06-02,000488,4.79,4.86,4.88,4.79,akshare,000488.SZ
2023-06-05,000488,4.88,4.85,4.88,4.82,akshare,000488.SZ
2023-06-06,000488,4.85,4.8,4.87,4.79,akshare,000488.SZ
2023-06-07,000488,4.82,4.84,4.86,4.8,akshare,000488.SZ
2023-06-08,000488,4.84,4.86,4.87,4.81,akshare,000488.SZ
2023-06-09,000488,4.85,4.85,4.88,4.83,akshare,000488.SZ
2023-06-12,000488,4.85,4.85,4.87,4.8,akshare,000488.SZ
2023-06-13,000488,4.84,4.86,4.87,4.84,akshare,000488.SZ
2023-06-14,000488,4.87,4.87,4.91,4.84,akshare,000488.SZ
2023-06-15,000488,4.89,4.87,4.89,4.84,akshare,000488.SZ
2023-06-16,000488,4.87,4.85,4.89,4.85,akshare,000488.SZ
2023-06-19,000488,4.84,4.82,4.86,4.81,akshare,000488.SZ
2023-06-20,000488,4.82,4.8,4.84,4.79,akshare,000488.SZ
2023-06-21,000488,4.79,4.8,4.86,4.78,akshare,000488.SZ
2023-06-26,000488,4.79,4.75,4.8,4.73,akshare,000488.SZ
2023-06-27,000488,4.78,4.8,4.82,4.73,akshare,000488.SZ
2023-06-28,000488,4.81,4.83,4.83,4.76,akshare,000488.SZ
2023-06-29,000488,4.83,4.79,4.83,4.78,akshare,000488.SZ
2023-06-30,000488,4.79,4.85,4.85,4.77,akshare,000488.SZ
2023-07-03,000488,4.85,4.89,4.9,4.84,akshare,000488.SZ
2023-07-04,000488,4.89,4.86,4.9,4.85,akshare,000488.SZ
2023-07-05,000488,4.87,4.83,4.89,4.82,akshare,000488.SZ
2023-07-06,000488,4.84,4.84,4.87,4.82,akshare,000488.SZ
2023-07-07,000488,4.82,4.88,4.89,4.82,akshare,000488.SZ
2023-07-10,000488,4.88,4.87,4.88,4.84,akshare,000488.SZ
2023-07-11,000488,4.87,4.89,4.9,4.86,akshare,000488.SZ
2023-07-12,000488,4.89,4.85,4.9,4.84,akshare,000488.SZ
2023-07-13,000488,4.85,4.9,4.91,4.85,akshare,000488.SZ
2023-07-14,000488,4.9,4.88,4.9,4.87,akshare,000488.SZ
2023-07-17,000488,4.85,4.85,4.85,4.76,akshare,000488.SZ
2023-07-18,000488,4.82,4.86,4.88,4.82,akshare,000488.SZ
2023-07-19,000488,4.87,4.92,4.95,4.85,akshare,000488.SZ
2023-07-20,000488,4.92,4.88,4.94,4.88,akshare,000488.SZ
2023-07-21,000488,4.88,4.91,4.93,4.87,akshare,000488.SZ
2023-07-24,000488,4.92,4.98,5.02,4.9,akshare,000488.SZ
2023-07-25,000488,5.02,5.0,5.04,4.98,akshare,000488.SZ
2023-07-26,000488,5.0,5.04,5.04,4.99,akshare,000488.SZ
2023-07-27,000488,5.03,5.03,5.06,5.02,akshare,000488.SZ
2023-07-28,000488,5.01,5.09,5.1,5.0,akshare,000488.SZ
2023-07-31,000488,5.11,5.13,5.16,5.11,akshare,000488.SZ
2023-08-01,000488,5.11,5.14,5.16,5.11,akshare,000488.SZ
2023-08-02,000488,5.15,5.11,5.16,5.09,akshare,000488.SZ
2023-08-03,000488,5.1,5.12,5.15,5.09,akshare,000488.SZ
2023-08-04,000488,5.13,5.11,5.17,5.1,akshare,000488.SZ
2023-08-07,000488,5.11,5.07,5.13,5.05,akshare,000488.SZ
2023-08-08,000488,5.07,5.03,5.09,5.02,akshare,000488.SZ
2023-08-09,000488,5.01,5.01,5.03,4.99,akshare,000488.SZ
2023-08-10,000488,5.0,5.0,5.02,4.98,akshare,000488.SZ
2023-08-11,000488,5.01,4.96,5.04,4.96,akshare,000488.SZ
2023-08-14,000488,4.92,4.96,4.98,4.89,akshare,000488.SZ
2023-08-15,000488,4.96,4.97,5.0,4.93,akshare,000488.SZ
2023-08-16,000488,4.97,4.95,5.0,4.92,akshare,000488.SZ
2023-08-17,000488,4.96,4.96,4.97,4.9,akshare,000488.SZ
2023-08-18,000488,4.96,4.84,4.97,4.84,akshare,000488.SZ
2023-08-21,000488,4.83,4.8,4.88,4.8,akshare,000488.SZ
2023-08-22,000488,4.8,4.77,4.83,4.75,akshare,000488.SZ
2023-08-23,000488,4.76,4.65,4.78,4.63,akshare,000488.SZ
2023-08-24,000488,4.64,4.59,4.67,4.57,akshare,000488.SZ
2023-08-25,000488,4.58,4.6,4.68,4.53,akshare,000488.SZ
2023-08-28,000488,4.77,4.69,4.83,4.67,akshare,000488.SZ
2023-08-29,000488,4.69,4.7,4.73,4.66,akshare,000488.SZ
2023-08-30,000488,4.7,4.61,4.71,4.6,akshare,000488.SZ
2023-08-31,000488,4.6,4.48,4.63,4.48,akshare,000488.SZ
2023-09-01,000488,4.49,4.59,4.61,4.49,akshare,000488.SZ
2023-09-04,000488,4.62,4.73,4.74,4.61,akshare,000488.SZ
2023-09-05,000488,4.72,4.64,4.73,4.62,akshare,000488.SZ
2023-09-06,000488,4.62,4.59,4.65,4.57,akshare,000488.SZ
2023-09-07,000488,4.57,4.51,4.61,4.5,akshare,000488.SZ
2023-09-08,000488,4.51,4.5,4.52,4.48,akshare,000488.SZ
2023-09-11,000488,4.5,4.52,4.55,4.46,akshare,000488.SZ
2023-09-12,000488,4.51,4.54,4.57,4.5,akshare,000488.SZ
2023-09-13,000488,4.52,4.5,4.56,4.49,akshare,000488.SZ
2023-09-14,000488,4.51,4.54,4.55,4.47,akshare,000488.SZ
2023-09-15,000488,4.53,4.59,4.61,4.52,akshare,000488.SZ
2023-09-18,000488,4.6,4.58,4.6,4.54,akshare,000488.SZ
2023-09-19,000488,4.58,4.6,4.63,4.56,akshare,000488.SZ
2023-09-20,000488,4.6,4.6,4.64,4.58,akshare,000488.SZ
2023-09-21,000488,4.6,4.57,4.61,4.55,akshare,000488.SZ
2023-09-22,000488,4.56,4.57,4.57,4.5,akshare,000488.SZ
2023-09-25,000488,4.55,4.53,4.58,4.53,akshare,000488.SZ
2023-09-26,000488,4.54,4.5,4.55,4.5,akshare,000488.SZ
2023-09-27,000488,4.51,4.54,4.57,4.48,akshare,000488.SZ
2023-09-28,000488,4.54,4.58,4.6,4.54,akshare,000488.SZ
2023-10-09,000488,4.59,4.49,4.6,4.49,akshare,000488.SZ
2023-10-10,000488,4.49,4.44,4.52,4.43,akshare,000488.SZ
2023-10-11,000488,4.44,4.41,4.46,4.4,akshare,000488.SZ
2023-10-12,000488,4.42,4.51,4.51,4.42,akshare,000488.SZ
2023-10-13,000488,4.49,4.44,4.49,4.42,akshare,000488.SZ
2023-10-16,000488,4.44,4.49,4.5,4.42,akshare,000488.SZ
2023-10-17,000488,4.49,4.47,4.49,4.44,akshare,000488.SZ
2023-10-18,000488,4.48,4.35,4.48,4.35,akshare,000488.SZ
2023-10-19,000488,4.35,4.29,4.36,4.28,akshare,000488.SZ
2023-10-20,000488,4.29,4.32,4.34,4.26,akshare,000488.SZ
2023-10-23,000488,4.32,4.2,4.33,4.19,akshare,000488.SZ
2023-10-24,000488,4.21,4.25,4.28,4.2,akshare,000488.SZ
2023-10-25,000488,4.27,4.34,4.34,4.27,akshare,000488.SZ
2023-10-26,000488,4.31,4.38,4.39,4.3,akshare,000488.SZ
2023-10-27,000488,4.38,4.44,4.47,4.36,akshare,000488.SZ
2023-10-30,000488,4.43,4.5,4.53,4.42,akshare,000488.SZ
2023-10-31,000488,4.41,4.48,4.49,4.4,akshare,000488.SZ
2023-11-01,000488,4.48,4.43,4.48,4.42,akshare,000488.SZ
2023-11-02,000488,4.43,4.42,4.45,4.39,akshare,000488.SZ
2023-11-03,000488,4.42,4.4,4.44,4.39,akshare,000488.SZ
2023-11-06,000488,4.42,4.39,4.44,4.37,akshare,000488.SZ
2023-11-07,000488,4.38,4.3,4.38,4.29,akshare,000488.SZ
2023-11-08,000488,4.3,4.25,4.31,4.23,akshare,000488.SZ
2023-11-09,000488,4.25,4.24,4.29,4.24,akshare,000488.SZ
2023-11-10,000488,4.23,4.25,4.26,4.2,akshare,000488.SZ
2023-11-13,000488,4.25,4.18,4.27,4.16,akshare,000488.SZ
2023-11-14,000488,4.18,4.18,4.19,4.15,akshare,000488.SZ
2023-11-15,000488,4.2,4.19,4.21,4.18,akshare,000488.SZ
2023-11-16,000488,4.19,4.16,4.19,4.14,akshare,000488.SZ
2023-11-17,000488,4.15,4.11,4.15,4.09,akshare,000488.SZ
2023-11-20,000488,4.11,4.17,4.17,4.08,akshare,000488.SZ
2023-11-21,000488,4.18,4.2,4.27,4.18,akshare,000488.SZ
2023-11-22,000488,4.23,4.14,4.24,4.14,akshare,000488.SZ
2023-11-23,000488,4.13,4.14,4.15,4.1,akshare,000488.SZ
2023-11-24,000488,4.14,4.11,4.14,4.1,akshare,000488.SZ
2023-11-27,000488,4.12,4.05,4.12,4.04,akshare,000488.SZ
2023-11-28,000488,4.05,4.07,4.07,4.03,akshare,000488.SZ
2023-11-29,000488,4.08,4.04,4.08,4.02,akshare,000488.SZ
2023-11-30,000488,4.04,3.97,4.04,3.96,akshare,000488.SZ
2023-12-01,000488,3.97,4.0,4.0,3.96,akshare,000488.SZ
2023-12-04,000488,4.0,3.98,4.01,3.96,akshare,000488.SZ
2023-12-05,000488,3.97,3.93,3.99,3.93,akshare,000488.SZ
2023-12-06,000488,3.94,3.95,3.96,3.91,akshare,000488.SZ
2023-12-07,000488,3.95,3.93,3.96,3.91,akshare,000488.SZ
2023-12-08,000488,3.94,3.93,3.95,3.91,akshare,000488.SZ
2023-12-11,000488,3.91,3.92,3.93,3.85,akshare,000488.SZ
2023-12-12,000488,3.92,3.96,3.97,3.89,akshare,000488.SZ
2023-12-13,000488,3.96,3.93,3.97,3.92,akshare,000488.SZ
2023-12-14,000488,3.94,3.95,3.97,3.94,akshare,000488.SZ
2023-12-15,000488,3.95,3.93,3.96,3.91,akshare,000488.SZ
2023-12-18,000488,3.92,3.88,3.92,3.87,akshare,000488.SZ
2023-12-19,000488,3.87,3.86,3.88,3.84,akshare,000488.SZ
2023-12-20,000488,3.87,3.84,3.9,3.83,akshare,000488.SZ
2023-12-21,000488,3.83,3.87,3.88,3.79,akshare,000488.SZ
2023-12-22,000488,3.87,3.85,3.88,3.82,akshare,000488.SZ
2023-12-25,000488,3.84,3.8,3.86,3.79,akshare,000488.SZ
2023-12-26,000488,3.8,3.77,3.82,3.76,akshare,000488.SZ
2023-12-27,000488,3.77,3.79,3.8,3.74,akshare,000488.SZ
2023-12-28,000488,3.79,3.88,3.89,3.77,akshare,000488.SZ
2023-12-29,000488,3.88,3.88,3.91,3.87,akshare,000488.SZ
2024-01-02,000488,3.89,3.89,3.93,3.87,akshare,000488.SZ
2024-01-03,000488,3.89,3.91,3.92,3.88,akshare,000488.SZ
2024-01-04,000488,3.9,3.92,3.92,3.87,akshare,000488.SZ
2024-01-05,000488,3.91,3.9,3.94,3.88,akshare,000488.SZ
2024-01-08,000488,3.9,3.81,3.9,3.81,akshare,000488.SZ
2024-01-09,000488,3.79,3.81,3.84,3.78,akshare,000488.SZ
2024-01-10,000488,3.8,3.84,3.88,3.77,akshare,000488.SZ
2024-01-11,000488,3.84,3.88,3.89,3.82,akshare,000488.SZ
2024-01-12,000488,3.88,3.9,3.93,3.86,akshare,000488.SZ
2024-01-15,000488,3.89,3.88,3.9,3.85,akshare,000488.SZ
2024-01-16,000488,3.88,3.85,3.89,3.82,akshare,000488.SZ
2024-01-17,000488,3.85,3.77,3.85,3.76,akshare,000488.SZ
2024-01-18,000488,3.75,3.67,3.76,3.57,akshare,000488.SZ
2024-01-19,000488,3.67,3.67,3.73,3.63,akshare,000488.SZ
2024-01-22,000488,3.65,3.48,3.67,3.46,akshare,000488.SZ
2024-01-23,000488,3.45,3.5,3.53,3.39,akshare,000488.SZ
2024-01-24,000488,3.57,3.63,3.63,3.48,akshare,000488.SZ
2024-01-25,000488,3.63,3.7,3.7,3.6,akshare,000488.SZ
2024-01-26,000488,3.68,3.73,3.76,3.68,akshare,000488.SZ
2024-01-29,000488,3.73,3.65,3.75,3.64,akshare,000488.SZ
2024-01-30,000488,3.64,3.58,3.7,3.58,akshare,000488.SZ
2024-01-31,000488,3.51,3.41,3.57,3.4,akshare,000488.SZ
2024-02-01,000488,3.41,3.32,3.46,3.32,akshare,000488.SZ
2024-02-02,000488,3.33,3.2,3.38,3.1,akshare,000488.SZ
2024-02-05,000488,3.2,3.0,3.2,2.96,akshare,000488.SZ
2024-02-06,000488,2.96,3.24,3.29,2.95,akshare,000488.SZ
2024-02-07,000488,3.25,3.37,3.38,3.23,akshare,000488.SZ
2024-02-08,000488,3.38,3.52,3.61,3.36,akshare,000488.SZ
2024-02-19,000488,3.53,3.5,3.59,3.46,akshare,000488.SZ
2024-02-20,000488,3.49,3.48,3.5,3.44,akshare,000488.SZ
2024-02-21,000488,3.45,3.52,3.59,3.44,akshare,000488.SZ
2024-02-22,000488,3.52,3.51,3.56,3.46,akshare,000488.SZ
2024-02-23,000488,3.5,3.52,3.53,3.45,akshare,000488.SZ
2024-02-26,000488,3.51,3.5,3.54,3.47,akshare,000488.SZ
2024-02-27,000488,3.5,3.56,3.56,3.47,akshare,000488.SZ
2024-02-28,000488,3.55,3.47,3.65,3.47,akshare,000488.SZ
2024-02-29,000488,3.49,3.56,3.56,3.47,akshare,000488.SZ
2024-03-01,000488,3.55,3.53,3.58,3.51,akshare,000488.SZ
2024-03-04,000488,3.53,3.47,3.55,3.45,akshare,000488.SZ
2024-03-05,000488,3.46,3.4,3.46,3.39,akshare,000488.SZ
2024-03-06,000488,3.4,3.4,3.43,3.36,akshare,000488.SZ
2024-03-07,000488,3.41,3.43,3.49,3.4,akshare,000488.SZ
2024-03-08,000488,3.43,3.45,3.48,3.4,akshare,000488.SZ
2024-03-11,000488,3.45,3.46,3.47,3.41,akshare,000488.SZ
2024-03-12,000488,3.47,3.56,3.57,3.45,akshare,000488.SZ
2024-03-13,000488,3.57,3.49,3.57,3.47,akshare,000488.SZ
2024-03-14,000488,3.49,3.51,3.55,3.47,akshare,000488.SZ
2024-03-15,000488,3.48,3.57,3.57,3.48,akshare,000488.SZ
2024-03-18,000488,3.57,3.6,3.61,3.53,akshare,000488.SZ
2024-03-19,000488,3.59,3.59,3.62,3.58,akshare,000488.SZ
2024-03-20,000488,3.6,3.66,3.67,3.59,akshare,000488.SZ
2024-03-21,000488,3.66,3.65,3.69,3.62,akshare,000488.SZ
2024-03-22,000488,3.65,3.6,3.67,3.57,akshare,000488.SZ
2024-03-25,000488,3.58,3.55,3.64,3.55,akshare,000488.SZ
2024-03-26,000488,3.53,3.55,3.59,3.5,akshare,000488.SZ
2024-03-27,000488,3.54,3.47,3.58,3.47,akshare,000488.SZ
2024-03-28,000488,3.47,3.51,3.55,3.46,akshare,000488.SZ
2024-03-29,000488,3.49,3.52,3.53,3.47,akshare,000488.SZ
2024-04-01,000488,3.53,3.61,3.61,3.52,akshare,000488.SZ
2024-04-02,000488,3.61,3.61,3.63,3.57,akshare,000488.SZ
2024-04-03,000488,3.6,3.58,3.61,3.55,akshare,000488.SZ
2024-04-08,000488,3.57,3.49,3.58,3.49,akshare,000488.SZ
2024-04-09,000488,3.7,3.64,3.7,3.58,akshare,000488.SZ
2024-04-10,000488,3.63,3.56,3.7,3.52,akshare,000488.SZ
2024-04-11,000488,3.55,3.65,3.7,3.52,akshare,000488.SZ
2024-04-12,000488,3.61,3.5,3.65,3.49,akshare,000488.SZ
2024-04-15,000488,3.45,3.38,3.47,3.27,akshare,000488.SZ
2024-04-16,000488,3.45,3.72,3.72,3.42,akshare,000488.SZ
2024-04-17,000488,3.72,3.87,3.87,3.7,akshare,000488.SZ
2024-04-18,000488,3.78,3.68,3.79,3.65,akshare,000488.SZ
2024-04-19,000488,3.64,3.71,3.75,3.64,akshare,000488.SZ
2024-04-22,000488,3.73,3.95,3.99,3.72,akshare,000488.SZ
2024-04-23,000488,3.87,3.77,3.9,3.76,akshare,000488.SZ
2024-04-24,000488,3.79,3.8,3.87,3.74,akshare,000488.SZ
2024-04-25,000488,3.81,3.76,3.82,3.75,akshare,000488.SZ
2024-04-26,000488,3.73,3.77,3.77,3.66,akshare,000488.SZ
2024-04-29,000488,3.77,3.85,3.85,3.73,akshare,000488.SZ
2024-04-30,000488,3.83,3.84,3.87,3.78,akshare,000488.SZ
2024-05-06,000488,3.86,3.94,3.96,3.85,akshare,000488.SZ
2024-05-07,000488,3.93,3.9,3.94,3.86,akshare,000488.SZ
2024-05-08,000488,3.9,3.81,3.91,3.8,akshare,000488.SZ
2024-05-09,000488,3.8,3.83,3.85,3.79,akshare,000488.SZ
2024-05-10,000488,3.84,3.84,3.85,3.79,akshare,000488.SZ
2024-05-13,000488,3.81,3.78,3.82,3.75,akshare,000488.SZ
2024-05-14,000488,3.81,3.98,4.06,3.8,akshare,000488.SZ
2024-05-15,000488,3.93,3.95,4.04,3.89,akshare,000488.SZ
2024-05-16,000488,3.93,3.98,4.02,3.91,akshare,000488.SZ
2024-05-17,000488,3.97,3.97,4.0,3.9,akshare,000488.SZ
2024-05-20,000488,3.98,4.03,4.06,3.94,akshare,000488.SZ
2024-05-21,000488,4.04,4.01,4.12,3.98,akshare,000488.SZ
2024-05-22,000488,3.98,4.03,4.05,3.97,akshare,000488.SZ
2024-05-23,000488,4.01,3.92,4.03,3.91,akshare,000488.SZ
2024-05-24,000488,3.92,3.93,3.95,3.89,akshare,000488.SZ
2024-05-27,000488,3.93,3.96,3.96,3.88,akshare,000488.SZ
2024-05-28,000488,3.95,3.84,3.95,3.83,akshare,000488.SZ
2024-05-29,000488,3.82,3.79,3.86,3.76,akshare,000488.SZ
2024-05-30,000488,3.79,3.76,3.81,3.74,akshare,000488.SZ
2024-05-31,000488,3.76,3.76,3.79,3.73,akshare,000488.SZ
2024-06-03,000488,3.74,3.67,3.75,3.63,akshare,000488.SZ
2024-06-04,000488,3.67,3.73,3.73,3.63,akshare,000488.SZ
2024-06-05,000488,3.71,3.66,3.72,3.64,akshare,000488.SZ
2024-06-06,000488,3.66,3.57,3.7,3.54,akshare,000488.SZ
2024-06-07,000488,3.59,3.63,3.64,3.57,akshare,000488.SZ
2024-06-11,000488,3.61,3.56,3.62,3.53,akshare,000488.SZ
2024-06-12,000488,3.56,3.55,3.59,3.53,akshare,000488.SZ
2024-06-13,000488,3.56,3.47,3.56,3.46,akshare,000488.SZ
2024-06-14,000488,3.48,3.51,3.52,3.44,akshare,000488.SZ
2024-06-17,000488,3.5,3.52,3.54,3.46,akshare,000488.SZ
2024-06-18,000488,3.49,3.57,3.6,3.49,akshare,000488.SZ
2024-06-19,000488,3.59,3.55,3.62,3.55,akshare,000488.SZ
2024-06-20,000488,3.55,3.44,3.56,3.44,akshare,000488.SZ
2024-06-21,000488,3.44,3.41,3.48,3.41,akshare,000488.SZ
2024-06-24,000488,3.41,3.34,3.42,3.32,akshare,000488.SZ
2024-06-25,000488,3.34,3.4,3.44,3.32,akshare,000488.SZ
2024-06-26,000488,3.41,3.52,3.52,3.37,akshare,000488.SZ
2024-06-27,000488,3.5,3.46,3.53,3.44,akshare,000488.SZ
2024-06-28,000488,3.44,3.46,3.52,3.44,akshare,000488.SZ
2024-07-01,000488,3.45,3.5,3.51,3.43,akshare,000488.SZ
2024-07-02,000488,3.51,3.51,3.53,3.48,akshare,000488.SZ
2024-07-03,000488,3.5,3.54,3.55,3.5,akshare,000488.SZ
2024-07-04,000488,3.54,3.45,3.55,3.43,akshare,000488.SZ
2024-07-05,000488,3.44,3.46,3.49,3.41,akshare,000488.SZ
2024-07-08,000488,3.46,3.34,3.47,3.33,akshare,000488.SZ
2024-07-09,000488,3.33,3.37,3.39,3.28,akshare,000488.SZ
2024-07-10,000488,3.36,3.34,3.38,3.32,akshare,000488.SZ
2024-07-11,000488,3.39,3.49,3.52,3.39,akshare,000488.SZ
2024-07-12,000488,3.49,3.54,3.57,3.47,akshare,000488.SZ
2024-07-15,000488,3.54,3.5,3.55,3.46,akshare,000488.SZ
2024-07-16,000488,3.5,3.44,3.51,3.43,akshare,000488.SZ
2024-07-17,000488,3.44,3.44,3.47,3.41,akshare,000488.SZ
2024-07-18,000488,3.44,3.43,3.45,3.39,akshare,000488.SZ
2024-07-19,000488,3.43,3.42,3.45,3.38,akshare,000488.SZ
2024-07-22,000488,3.45,3.39,3.46,3.38,akshare,000488.SZ
2024-07-23,000488,3.39,3.36,3.46,3.36,akshare,000488.SZ
2024-07-24,000488,3.36,3.32,3.38,3.31,akshare,000488.SZ
2024-07-25,000488,3.32,3.34,3.37,3.3,akshare,000488.SZ
2024-07-26,000488,3.35,3.41,3.42,3.34,akshare,000488.SZ
2024-07-29,000488,3.41,3.41,3.43,3.37,akshare,000488.SZ
2024-07-30,000488,3.41,3.45,3.45,3.4,akshare,000488.SZ
2024-07-31,000488,3.45,3.56,3.57,3.44,akshare,000488.SZ
2024-08-01,000488,3.56,3.55,3.6,3.53,akshare,000488.SZ
2024-08-02,000488,3.54,3.55,3.58,3.52,akshare,000488.SZ
2024-08-05,000488,3.59,3.59,3.72,3.57,akshare,000488.SZ
2024-08-06,000488,3.64,3.65,3.71,3.61,akshare,000488.SZ
2024-08-07,000488,3.65,3.61,3.66,3.6,akshare,000488.SZ
2024-08-08,000488,3.61,3.69,3.7,3.6,akshare,000488.SZ
2024-08-09,000488,3.68,3.68,3.73,3.67,akshare,000488.SZ
2024-08-12,000488,3.67,3.65,3.7,3.63,akshare,000488.SZ
2024-08-13,000488,3.64,3.7,3.7,3.62,akshare,000488.SZ
2024-08-14,000488,3.71,3.67,3.76,3.67,akshare,000488.SZ
2024-08-15,000488,3.66,3.66,3.69,3.6,akshare,000488.SZ
2024-08-16,000488,3.66,3.57,3.67,3.57,akshare,000488.SZ
2024-08-19,000488,3.57,3.62,3.63,3.55,akshare,000488.SZ
2024-08-20,000488,3.62,3.56,3.62,3.53,akshare,000488.SZ
2024-08-21,000488,3.53,3.51,3.57,3.48,akshare,000488.SZ
2024-08-22,000488,3.51,3.5,3.53,3.48,akshare,000488.SZ
2024-08-23,000488,3.51,3.47,3.52,3.45,akshare,000488.SZ
2024-08-26,000488,3.46,3.51,3.54,3.43,akshare,000488.SZ
2024-08-27,000488,3.51,3.48,3.53,3.46,akshare,000488.SZ
2024-08-28,000488,3.47,3.48,3.53,3.43,akshare,000488.SZ
2024-08-29,000488,3.49,3.52,3.53,3.45,akshare,000488.SZ
