date,open,high,low,close,volume,source,symbol
2023-02-15,000905,7.5,7.42,7.51,7.41,akshare,000905.SZ
2023-02-16,000905,7.43,7.08,7.43,6.99,akshare,000905.SZ
2023-02-17,000905,7.07,7.05,7.13,7.02,akshare,000905.SZ
2023-02-20,000905,7.05,7.13,7.14,7.04,akshare,000905.SZ
2023-02-21,000905,7.13,7.16,7.17,7.1,akshare,000905.SZ
2023-02-22,000905,7.12,7.16,7.18,7.1,akshare,000905.SZ
2023-02-23,000905,7.16,7.15,7.21,7.1,akshare,000905.SZ
2023-02-24,000905,7.15,7.11,7.18,7.08,akshare,000905.SZ
2023-02-27,000905,7.09,7.13,7.14,7.05,akshare,000905.SZ
2023-02-28,000905,7.11,7.17,7.18,7.11,akshare,000905.SZ
2023-03-01,000905,7.16,7.22,7.24,7.16,akshare,000905.SZ
2023-03-02,000905,7.22,7.3,7.38,7.19,akshare,000905.SZ
2023-03-03,000905,7.3,7.37,7.41,7.25,akshare,000905.SZ
2023-03-06,000905,7.38,7.36,7.49,7.32,akshare,000905.SZ
2023-03-07,000905,7.38,7.33,7.48,7.33,akshare,000905.SZ
2023-03-08,000905,7.33,7.38,7.39,7.29,akshare,000905.SZ
2023-03-09,000905,7.4,7.34,7.41,7.3,akshare,000905.SZ
2023-03-10,000905,7.29,7.21,7.37,7.21,akshare,000905.SZ
2023-03-13,000905,7.22,7.31,7.31,7.18,akshare,000905.SZ
2023-03-14,000905,7.29,7.24,7.34,7.18,akshare,000905.SZ
2023-03-15,000905,7.24,7.42,7.43,7.24,akshare,000905.SZ
2023-03-16,000905,7.38,7.33,7.45,7.31,akshare,000905.SZ
2023-03-17,000905,7.37,7.42,7.44,7.34,akshare,000905.SZ
2023-03-20,000905,7.46,7.32,7.5,7.31,akshare,000905.SZ
2023-03-21,000905,7.33,7.38,7.39,7.29,akshare,000905.SZ
2023-03-22,000905,7.39,7.38,7.39,7.33,akshare,000905.SZ
2023-03-23,000905,7.37,7.29,7.37,7.23,akshare,000905.SZ
2023-03-24,000905,7.29,7.18,7.29,7.18,akshare,000905.SZ
2023-03-27,000905,7.18,7.12,7.22,7.0,akshare,000905.SZ
2023-03-28,000905,7.15,7.04,7.15,7.03,akshare,000905.SZ
2023-03-29,000905,7.05,6.95,7.06,6.94,akshare,000905.SZ
2023-03-30,000905,6.99,6.9,7.0,6.85,akshare,000905.SZ
2023-03-31,000905,6.92,6.94,6.96,6.87,akshare,000905.SZ
2023-04-03,000905,6.94,7.01,7.04,6.92,akshare,000905.SZ
2023-04-04,000905,7.02,7.02,7.1,6.98,akshare,000905.SZ
2023-04-06,000905,7.0,6.91,7.01,6.89,akshare,000905.SZ
2023-04-07,000905,6.94,6.95,6.96,6.89,akshare,000905.SZ
2023-04-10,000905,6.96,6.77,6.96,6.73,akshare,000905.SZ
2023-04-11,000905,6.8,6.78,6.8,6.71,akshare,000905.SZ
2023-04-12,000905,6.81,6.83,6.86,6.78,akshare,000905.SZ
2023-04-13,000905,6.83,6.82,6.86,6.79,akshare,000905.SZ
2023-04-14,000905,6.83,6.87,6.88,6.81,akshare,000905.SZ
2023-04-17,000905,6.86,7.58,7.58,6.82,akshare,000905.SZ
2023-04-18,000905,7.6,7.48,7.66,7.43,akshare,000905.SZ
2023-04-19,000905,7.44,7.79,7.95,7.44,akshare,000905.SZ
2023-04-20,000905,7.75,7.71,7.8,7.5,akshare,000905.SZ
2023-04-21,000905,7.58,7.32,7.77,7.23,akshare,000905.SZ
2023-04-24,000905,7.28,7.07,7.29,6.99,akshare,000905.SZ
2023-04-25,000905,7.11,7.12,7.18,6.93,akshare,000905.SZ
2023-04-26,000905,7.04,7.0,7.13,6.96,akshare,000905.SZ
2023-04-27,000905,6.98,7.02,7.07,6.89,akshare,000905.SZ
2023-04-28,000905,7.06,7.27,7.31,7.01,akshare,000905.SZ
2023-05-04,000905,7.22,7.47,7.53,7.17,akshare,000905.SZ
2023-05-05,000905,7.5,7.47,7.58,7.34,akshare,000905.SZ
2023-05-08,000905,7.46,7.61,7.67,7.45,akshare,000905.SZ
2023-05-09,000905,7.61,7.62,7.9,7.55,akshare,000905.SZ
2023-05-10,000905,7.5,7.58,7.77,7.45,akshare,000905.SZ
2023-05-11,000905,7.55,7.53,7.6,7.43,akshare,000905.SZ
2023-05-12,000905,7.48,7.47,7.63,7.43,akshare,000905.SZ
2023-05-15,000905,7.63,7.55,7.63,7.33,akshare,000905.SZ
2023-05-16,000905,7.55,7.39,7.55,7.35,akshare,000905.SZ
2023-05-17,000905,7.38,7.46,7.52,7.27,akshare,000905.SZ
2023-05-18,000905,7.43,7.39,7.51,7.38,akshare,000905.SZ
2023-05-19,000905,7.35,7.29,7.43,7.27,akshare,000905.SZ
2023-05-22,000905,7.28,7.2,7.35,7.17,akshare,000905.SZ
2023-05-23,000905,7.19,7.15,7.27,7.12,akshare,000905.SZ
2023-05-24,000905,7.11,7.03,7.13,7.02,akshare,000905.SZ
2023-05-25,000905,7.01,7.05,7.07,6.95,akshare,000905.SZ
2023-05-26,000905,7.04,7.07,7.1,6.97,akshare,000905.SZ
2023-05-29,000905,7.05,7.08,7.13,7.04,akshare,000905.SZ
2023-05-30,000905,7.06,7.06,7.08,6.96,akshare,000905.SZ
2023-05-31,000905,7.06,7.26,7.34,7.04,akshare,000905.SZ
2023-06-01,000905,7.23,7.41,7.47,7.18,akshare,000905.SZ
2023-06-02,000905,7.41,7.35,7.47,7.33,akshare,000905.SZ
2023-06-05,000905,7.33,7.38,7.42,7.33,akshare,000905.SZ
2023-06-06,000905,7.39,7.24,7.44,7.22,akshare,000905.SZ
2023-06-07,000905,7.22,7.5,7.68,7.22,akshare,000905.SZ
2023-06-08,000905,7.5,7.48,7.66,7.45,akshare,000905.SZ
2023-06-09,000905,7.47,7.41,7.58,7.39,akshare,000905.SZ
2023-06-12,000905,7.41,7.5,7.54,7.37,akshare,000905.SZ
2023-06-13,000905,7.45,7.5,7.62,7.45,akshare,000905.SZ
2023-06-14,000905,7.48,7.48,7.54,7.43,akshare,000905.SZ
2023-06-15,000905,7.47,7.43,7.5,7.34,akshare,000905.SZ
2023-06-16,000905,7.43,7.59,7.61,7.41,akshare,000905.SZ
2023-06-19,000905,7.58,7.39,7.58,7.35,akshare,000905.SZ
2023-06-20,000905,7.4,7.22,7.4,7.19,akshare,000905.SZ
2023-06-21,000905,7.23,7.14,7.27,7.12,akshare,000905.SZ
2023-06-26,000905,7.13,7.05,7.14,7.0,akshare,000905.SZ
2023-06-27,000905,7.05,7.47,7.54,7.03,akshare,000905.SZ
2023-06-28,000905,7.5,7.73,7.85,7.37,akshare,000905.SZ
2023-06-29,000905,7.59,7.6,7.67,7.53,akshare,000905.SZ
2023-06-30,000905,7.67,7.57,7.67,7.54,akshare,000905.SZ
2023-07-03,000905,7.58,7.56,7.66,7.54,akshare,000905.SZ
2023-07-04,000905,7.56,7.61,7.68,7.53,akshare,000905.SZ
2023-07-05,000905,7.59,7.62,7.67,7.5,akshare,000905.SZ
2023-07-06,000905,7.64,7.63,7.74,7.56,akshare,000905.SZ
2023-07-07,000905,7.59,7.63,7.7,7.56,akshare,000905.SZ
2023-07-10,000905,7.6,7.7,7.7,7.54,akshare,000905.SZ
2023-07-11,000905,7.69,7.62,7.69,7.57,akshare,000905.SZ
2023-07-12,000905,7.61,7.47,7.64,7.44,akshare,000905.SZ
2023-07-13,000905,7.47,7.57,7.62,7.47,akshare,000905.SZ
2023-07-14,000905,7.57,7.63,7.7,7.53,akshare,000905.SZ
2023-07-17,000905,7.63,7.53,7.63,7.46,akshare,000905.SZ
2023-07-18,000905,7.52,7.71,7.72,7.47,akshare,000905.SZ
2023-07-19,000905,7.69,7.77,7.89,7.66,akshare,000905.SZ
2023-07-20,000905,7.76,7.66,7.77,7.64,akshare,000905.SZ
2023-07-21,000905,7.64,7.66,7.72,7.58,akshare,000905.SZ
2023-07-24,000905,7.67,7.88,8.08,7.62,akshare,000905.SZ
2023-07-25,000905,7.89,7.93,7.94,7.81,akshare,000905.SZ
2023-07-26,000905,7.89,7.81,7.92,7.74,akshare,000905.SZ
2023-07-27,000905,7.83,7.78,7.9,7.76,akshare,000905.SZ
2023-07-28,000905,7.76,7.9,7.91,7.69,akshare,000905.SZ
2023-07-31,000905,7.89,7.91,7.94,7.83,akshare,000905.SZ
2023-08-01,000905,7.9,7.83,7.96,7.82,akshare,000905.SZ
2023-08-02,000905,7.84,7.87,7.94,7.77,akshare,000905.SZ
2023-08-03,000905,7.83,7.74,7.83,7.65,akshare,000905.SZ
2023-08-04,000905,7.75,7.68,7.78,7.66,akshare,000905.SZ
2023-08-07,000905,7.67,7.57,7.67,7.54,akshare,000905.SZ
2023-08-08,000905,7.6,7.63,7.73,7.52,akshare,000905.SZ
2023-08-09,000905,7.58,7.67,7.8,7.55,akshare,000905.SZ
2023-08-10,000905,7.7,7.72,7.79,7.64,akshare,000905.SZ
2023-08-11,000905,7.78,7.43,7.78,7.43,akshare,000905.SZ
2023-08-14,000905,7.38,7.5,7.52,7.36,akshare,000905.SZ
2023-08-15,000905,7.48,7.5,7.53,7.41,akshare,000905.SZ
2023-08-16,000905,7.46,7.5,7.6,7.44,akshare,000905.SZ
2023-08-17,000905,7.46,7.66,7.66,7.4,akshare,000905.SZ
2023-08-18,000905,7.65,7.62,7.8,7.62,akshare,000905.SZ
2023-08-21,000905,7.65,7.42,7.71,7.41,akshare,000905.SZ
2023-08-22,000905,7.51,7.42,7.51,7.28,akshare,000905.SZ
2023-08-23,000905,7.38,7.23,7.42,7.22,akshare,000905.SZ
2023-08-24,000905,7.24,7.18,7.29,7.17,akshare,000905.SZ
2023-08-25,000905,7.17,7.18,7.29,7.11,akshare,000905.SZ
2023-08-28,000905,7.39,7.18,7.49,7.18,akshare,000905.SZ
2023-08-29,000905,7.14,7.28,7.32,7.12,akshare,000905.SZ
2023-08-30,000905,7.28,7.14,7.34,7.12,akshare,000905.SZ
2023-08-31,000905,7.14,7.08,7.17,7.03,akshare,000905.SZ
2023-09-01,000905,7.11,7.22,7.22,7.06,akshare,000905.SZ
2023-09-04,000905,7.25,7.39,7.42,7.2,akshare,000905.SZ
2023-09-05,000905,7.38,7.41,7.49,7.26,akshare,000905.SZ
2023-09-06,000905,7.4,7.39,7.48,7.29,akshare,000905.SZ
2023-09-07,000905,7.37,7.33,7.57,7.32,akshare,000905.SZ
2023-09-08,000905,7.3,7.5,7.54,7.27,akshare,000905.SZ
2023-09-11,000905,7.5,7.58,7.61,7.42,akshare,000905.SZ
2023-09-12,000905,7.53,7.45,7.56,7.4,akshare,000905.SZ
2023-09-13,000905,7.88,7.7,8.18,7.69,akshare,000905.SZ
2023-09-14,000905,7.55,7.26,7.68,7.24,akshare,000905.SZ
2023-09-15,000905,7.25,7.25,7.37,7.21,akshare,000905.SZ
2023-09-18,000905,7.22,7.27,7.3,7.14,akshare,000905.SZ
2023-09-19,000905,7.23,7.26,7.36,7.22,akshare,000905.SZ
2023-09-20,000905,7.24,7.14,7.25,7.13,akshare,000905.SZ
2023-09-21,000905,7.12,7.15,7.21,7.09,akshare,000905.SZ
2023-09-22,000905,7.14,7.25,7.26,7.12,akshare,000905.SZ
2023-09-25,000905,7.22,7.18,7.26,7.15,akshare,000905.SZ
2023-09-26,000905,7.18,7.15,7.25,7.14,akshare,000905.SZ
2023-09-27,000905,7.15,7.16,7.18,7.14,akshare,000905.SZ
2023-09-28,000905,7.16,7.17,7.2,7.15,akshare,000905.SZ
2023-10-09,000905,7.17,7.13,7.17,7.07,akshare,000905.SZ
2023-10-10,000905,7.13,7.07,7.16,7.05,akshare,000905.SZ
2023-10-11,000905,7.07,7.09,7.11,7.05,akshare,000905.SZ
2023-10-12,000905,7.1,7.14,7.15,7.09,akshare,000905.SZ
2023-10-13,000905,7.12,7.03,7.12,7.03,akshare,000905.SZ
2023-10-16,000905,7.03,7.1,7.12,7.03,akshare,000905.SZ
2023-10-17,000905,7.1,7.08,7.13,7.06,akshare,000905.SZ
2023-10-18,000905,7.08,6.8,7.08,6.75,akshare,000905.SZ
2023-10-19,000905,6.76,6.73,6.82,6.69,akshare,000905.SZ
2023-10-20,000905,6.73,6.72,6.76,6.68,akshare,000905.SZ
2023-10-23,000905,6.71,6.5,6.71,6.49,akshare,000905.SZ
2023-10-24,000905,6.51,6.6,6.61,6.51,akshare,000905.SZ
2023-10-25,000905,6.64,6.65,6.7,6.64,akshare,000905.SZ
2023-10-26,000905,6.61,6.69,6.7,6.6,akshare,000905.SZ
2023-10-27,000905,6.65,6.75,6.79,6.64,akshare,000905.SZ
2023-10-30,000905,6.75,6.76,6.77,6.71,akshare,000905.SZ
2023-10-31,000905,6.79,6.81,6.86,6.75,akshare,000905.SZ
2023-11-01,000905,6.8,6.8,6.83,6.77,akshare,000905.SZ
2023-11-02,000905,6.8,6.78,6.83,6.76,akshare,000905.SZ
2023-11-03,000905,6.8,6.85,6.87,6.75,akshare,000905.SZ
2023-11-06,000905,6.85,6.93,6.97,6.84,akshare,000905.SZ
2023-11-07,000905,6.9,6.92,6.93,6.85,akshare,000905.SZ
2023-11-08,000905,6.92,6.89,6.95,6.87,akshare,000905.SZ
2023-11-09,000905,6.87,6.91,6.93,6.87,akshare,000905.SZ
2023-11-10,000905,6.9,6.92,6.92,6.83,akshare,000905.SZ
2023-11-13,000905,6.94,6.98,6.99,6.9,akshare,000905.SZ
2023-11-14,000905,7.01,6.99,7.05,6.95,akshare,000905.SZ
2023-11-15,000905,7.01,7.05,7.08,6.97,akshare,000905.SZ
2023-11-16,000905,7.02,7.01,7.05,6.98,akshare,000905.SZ
2023-11-17,000905,7.0,7.08,7.11,6.98,akshare,000905.SZ
2023-11-20,000905,7.0,7.06,7.09,6.91,akshare,000905.SZ
2023-11-21,000905,7.06,7.01,7.08,7.0,akshare,000905.SZ
2023-11-22,000905,6.98,6.98,7.04,6.98,akshare,000905.SZ
2023-11-23,000905,7.0,7.06,7.06,6.96,akshare,000905.SZ
2023-11-24,000905,7.01,7.02,7.06,6.98,akshare,000905.SZ
2023-11-27,000905,6.99,7.02,7.04,6.95,akshare,000905.SZ
2023-11-28,000905,7.01,7.05,7.06,6.99,akshare,000905.SZ
2023-11-29,000905,7.04,7.01,7.07,6.99,akshare,000905.SZ
2023-11-30,000905,7.0,7.04,7.05,6.98,akshare,000905.SZ
2023-12-01,000905,7.04,7.06,7.1,7.02,akshare,000905.SZ
2023-12-04,000905,7.07,7.13,7.14,7.06,akshare,000905.SZ
2023-12-05,000905,7.14,7.02,7.14,7.01,akshare,000905.SZ
2023-12-06,000905,6.97,7.04,7.06,6.95,akshare,000905.SZ
2023-12-07,000905,7.03,7.04,7.05,6.98,akshare,000905.SZ
2023-12-08,000905,7.02,6.84,7.04,6.84,akshare,000905.SZ
2023-12-11,000905,6.84,6.94,6.95,6.78,akshare,000905.SZ
2023-12-12,000905,6.96,7.08,7.1,6.91,akshare,000905.SZ
2023-12-13,000905,7.06,7.06,7.13,7.03,akshare,000905.SZ
2023-12-14,000905,7.06,7.13,7.19,7.04,akshare,000905.SZ
2023-12-15,000905,7.12,7.09,7.15,7.05,akshare,000905.SZ
2023-12-18,000905,7.07,7.11,7.16,7.05,akshare,000905.SZ
2023-12-19,000905,7.09,7.0,7.1,6.93,akshare,000905.SZ
2023-12-20,000905,6.97,6.94,7.09,6.94,akshare,000905.SZ
2023-12-21,000905,6.92,7.08,7.12,6.83,akshare,000905.SZ
2023-12-22,000905,7.07,7.09,7.14,7.04,akshare,000905.SZ
2023-12-25,000905,7.06,6.96,7.07,6.91,akshare,000905.SZ
2023-12-26,000905,6.93,6.91,7.01,6.88,akshare,000905.SZ
2023-12-27,000905,6.88,6.91,6.93,6.83,akshare,000905.SZ
2023-12-28,000905,6.9,6.96,6.99,6.83,akshare,000905.SZ
2023-12-29,000905,6.94,6.96,6.99,6.91,akshare,000905.SZ
2024-01-02,000905,6.99,7.04,7.09,6.95,akshare,000905.SZ
2024-01-03,000905,7.04,7.07,7.11,7.0,akshare,000905.SZ
2024-01-04,000905,7.08,7.09,7.11,7.04,akshare,000905.SZ
2024-01-05,000905,7.09,7.06,7.15,7.01,akshare,000905.SZ
2024-01-08,000905,7.0,6.87,7.05,6.85,akshare,000905.SZ
2024-01-09,000905,6.9,6.97,7.22,6.85,akshare,000905.SZ
2024-01-10,000905,6.87,6.95,7.04,6.78,akshare,000905.SZ
2024-01-11,000905,6.93,7.04,7.05,6.89,akshare,000905.SZ
2024-01-12,000905,7.02,7.06,7.17,7.0,akshare,000905.SZ
2024-01-15,000905,6.81,6.87,6.95,6.72,akshare,000905.SZ
2024-01-16,000905,6.85,6.74,6.87,6.65,akshare,000905.SZ
2024-01-17,000905,6.76,6.73,7.03,6.69,akshare,000905.SZ
2024-01-18,000905,6.6,6.56,6.63,6.37,akshare,000905.SZ
2024-01-19,000905,6.54,6.46,6.6,6.46,akshare,000905.SZ
2024-01-22,000905,6.46,6.06,6.46,6.01,akshare,000905.SZ
2024-01-23,000905,5.98,6.05,6.12,5.91,akshare,000905.SZ
2024-01-24,000905,6.07,6.31,6.32,6.06,akshare,000905.SZ
2024-01-25,000905,6.27,6.53,6.54,6.25,akshare,000905.SZ
2024-01-26,000905,6.5,6.71,6.84,6.5,akshare,000905.SZ
2024-01-29,000905,6.71,6.51,6.73,6.49,akshare,000905.SZ
2024-01-30,000905,6.51,6.36,6.56,6.35,akshare,000905.SZ
2024-01-31,000905,6.35,6.11,6.38,6.11,akshare,000905.SZ
2024-02-01,000905,6.09,6.01,6.17,5.97,akshare,000905.SZ
2024-02-02,000905,6.03,5.89,6.17,5.7,akshare,000905.SZ
2024-02-05,000905,5.84,5.44,5.84,5.37,akshare,000905.SZ
2024-02-06,000905,5.37,5.68,5.85,5.22,akshare,000905.SZ
2024-02-07,000905,5.67,5.7,5.79,5.58,akshare,000905.SZ
2024-02-08,000905,5.73,5.97,5.99,5.69,akshare,000905.SZ
2024-02-19,000905,6.02,6.05,6.12,5.97,akshare,000905.SZ
2024-02-20,000905,6.0,6.06,6.08,5.94,akshare,000905.SZ
2024-02-21,000905,6.01,6.08,6.2,6.01,akshare,000905.SZ
2024-02-22,000905,6.08,6.11,6.15,6.04,akshare,000905.SZ
2024-02-23,000905,6.1,6.15,6.17,6.06,akshare,000905.SZ
2024-02-26,000905,6.16,6.14,6.21,6.12,akshare,000905.SZ
2024-02-27,000905,6.12,6.26,6.26,6.12,akshare,000905.SZ
2024-02-28,000905,6.25,6.09,6.36,6.08,akshare,000905.SZ
2024-02-29,000905,6.06,6.18,6.19,6.03,akshare,000905.SZ
2024-03-01,000905,6.19,6.16,6.21,6.12,akshare,000905.SZ
2024-03-04,000905,6.17,6.1,6.18,6.04,akshare,000905.SZ
2024-03-05,000905,6.06,6.02,6.09,6.01,akshare,000905.SZ
2024-03-06,000905,6.03,6.09,6.17,6.0,akshare,000905.SZ
2024-03-07,000905,6.07,6.09,6.23,6.07,akshare,000905.SZ
2024-03-08,000905,6.07,6.1,6.11,6.03,akshare,000905.SZ
2024-03-11,000905,6.1,6.14,6.14,6.08,akshare,000905.SZ
2024-03-12,000905,6.14,6.18,6.18,6.1,akshare,000905.SZ
2024-03-13,000905,6.18,6.17,6.21,6.13,akshare,000905.SZ
2024-03-14,000905,6.14,6.2,6.25,6.14,akshare,000905.SZ
2024-03-15,000905,6.18,6.25,6.25,6.15,akshare,000905.SZ
2024-03-18,000905,6.25,6.29,6.32,6.24,akshare,000905.SZ
2024-03-19,000905,6.28,6.27,6.32,6.26,akshare,000905.SZ
2024-03-20,000905,6.25,6.3,6.31,6.25,akshare,000905.SZ
2024-03-21,000905,6.31,6.33,6.35,6.28,akshare,000905.SZ
2024-03-22,000905,6.33,6.24,6.34,6.14,akshare,000905.SZ
2024-03-25,000905,6.2,6.14,6.26,6.14,akshare,000905.SZ
2024-03-26,000905,6.14,6.14,6.17,6.06,akshare,000905.SZ
2024-03-27,000905,6.11,6.0,6.14,6.0,akshare,000905.SZ
2024-03-28,000905,5.99,6.09,6.12,5.99,akshare,000905.SZ
2024-03-29,000905,6.12,6.23,6.23,6.08,akshare,000905.SZ
2024-04-01,000905,6.23,6.27,6.27,6.17,akshare,000905.SZ
2024-04-02,000905,6.24,6.37,6.38,6.23,akshare,000905.SZ
2024-04-03,000905,6.36,6.43,6.45,6.32,akshare,000905.SZ
2024-04-08,000905,6.23,6.29,6.42,6.2,akshare,000905.SZ
2024-04-09,000905,6.28,6.31,6.31,6.22,akshare,000905.SZ
2024-04-10,000905,6.3,6.22,6.34,6.17,akshare,000905.SZ
2024-04-11,000905,6.19,6.31,6.35,6.17,akshare,000905.SZ
2024-04-12,000905,6.31,6.27,6.35,6.25,akshare,000905.SZ
2024-04-15,000905,6.27,6.19,6.32,6.07,akshare,000905.SZ
2024-04-16,000905,6.17,5.81,6.18,5.8,akshare,000905.SZ
2024-04-17,000905,5.85,6.09,6.09,5.84,akshare,000905.SZ
2024-04-18,000905,6.09,6.06,6.14,6.05,akshare,000905.SZ
2024-04-19,000905,6.05,6.1,6.19,6.03,akshare,000905.SZ
2024-04-22,000905,6.05,6.04,6.11,5.96,akshare,000905.SZ
2024-04-23,000905,6.04,6.01,6.06,5.99,akshare,000905.SZ
2024-04-24,000905,6.0,6.07,6.08,5.99,akshare,000905.SZ
2024-04-25,000905,6.06,6.14,6.17,6.03,akshare,000905.SZ
2024-04-26,000905,6.11,6.19,6.2,6.07,akshare,000905.SZ
2024-04-29,000905,6.19,6.27,6.27,6.16,akshare,000905.SZ
2024-04-30,000905,6.26,6.23,6.28,6.2,akshare,000905.SZ
2024-05-06,000905,6.24,6.33,6.34,6.24,akshare,000905.SZ
2024-05-07,000905,6.34,6.33,6.36,6.28,akshare,000905.SZ
2024-05-08,000905,6.32,6.24,6.33,6.23,akshare,000905.SZ
2024-05-09,000905,6.24,6.35,6.37,6.23,akshare,000905.SZ
2024-05-10,000905,6.37,6.34,6.39,6.31,akshare,000905.SZ
2024-05-13,000905,6.33,6.36,6.38,6.25,akshare,000905.SZ
2024-05-14,000905,6.34,6.42,6.43,6.3,akshare,000905.SZ
2024-05-15,000905,6.41,6.33,6.42,6.33,akshare,000905.SZ
2024-05-16,000905,6.33,6.31,6.37,6.28,akshare,000905.SZ
2024-05-17,000905,6.32,6.36,6.37,6.28,akshare,000905.SZ
2024-05-20,000905,6.35,6.42,6.44,6.35,akshare,000905.SZ
2024-05-21,000905,6.4,6.36,6.44,6.33,akshare,000905.SZ
2024-05-22,000905,6.38,6.35,6.41,6.33,akshare,000905.SZ
2024-05-23,000905,6.35,6.22,6.36,6.21,akshare,000905.SZ
2024-05-24,000905,6.2,6.25,6.29,6.2,akshare,000905.SZ
2024-05-27,000905,6.25,6.29,6.31,6.23,akshare,000905.SZ
2024-05-28,000905,6.28,6.19,6.28,6.17,akshare,000905.SZ
2024-05-29,000905,6.19,6.17,6.24,6.14,akshare,000905.SZ
2024-05-30,000905,6.16,6.1,6.19,6.1,akshare,000905.SZ
2024-05-31,000905,6.1,6.12,6.14,6.1,akshare,000905.SZ
2024-06-03,000905,6.1,5.96,6.13,5.91,akshare,000905.SZ
2024-06-04,000905,5.94,5.95,6.0,5.89,akshare,000905.SZ
2024-06-05,000905,5.93,5.83,5.97,5.82,akshare,000905.SZ
2024-06-06,000905,5.83,5.67,5.87,5.65,akshare,000905.SZ
2024-06-07,000905,5.71,5.87,5.88,5.71,akshare,000905.SZ
2024-06-11,000905,5.87,5.77,5.88,5.72,akshare,000905.SZ
2024-06-12,000905,5.73,5.81,5.82,5.73,akshare,000905.SZ
2024-06-13,000905,5.81,5.72,5.81,5.7,akshare,000905.SZ
2024-06-14,000905,5.71,5.75,5.77,5.71,akshare,000905.SZ
2024-06-17,000905,5.79,5.72,5.79,5.7,akshare,000905.SZ
2024-06-18,000905,5.72,5.76,5.78,5.72,akshare,000905.SZ
2024-06-19,000905,5.76,5.72,5.78,5.72,akshare,000905.SZ
2024-06-20,000905,5.74,5.6,5.75,5.59,akshare,000905.SZ
2024-06-21,000905,5.61,5.62,5.68,5.57,akshare,000905.SZ
2024-06-24,000905,5.62,5.44,5.62,5.42,akshare,000905.SZ
2024-06-25,000905,5.45,5.54,5.58,5.45,akshare,000905.SZ
2024-06-26,000905,5.53,5.6,5.61,5.47,akshare,000905.SZ
2024-06-27,000905,5.6,5.52,5.6,5.5,akshare,000905.SZ
2024-06-28,000905,5.5,5.54,5.6,5.5,akshare,000905.SZ
2024-07-01,000905,5.55,5.61,5.62,5.5,akshare,000905.SZ
2024-07-02,000905,5.61,5.67,5.68,5.6,akshare,000905.SZ
2024-07-03,000905,5.67,5.68,5.73,5.65,akshare,000905.SZ
2024-07-04,000905,5.69,5.57,5.71,5.56,akshare,000905.SZ
2024-07-05,000905,5.6,5.59,5.61,5.53,akshare,000905.SZ
2024-07-08,000905,5.58,5.44,5.58,5.41,akshare,000905.SZ
2024-07-09,000905,5.43,5.49,5.51,5.32,akshare,000905.SZ
2024-07-10,000905,5.46,5.41,5.51,5.4,akshare,000905.SZ
2024-07-11,000905,5.47,5.57,5.58,5.47,akshare,000905.SZ
2024-07-12,000905,5.55,5.62,5.63,5.55,akshare,000905.SZ
2024-07-15,000905,5.61,5.56,5.61,5.56,akshare,000905.SZ
2024-07-16,000905,5.58,5.56,5.58,5.53,akshare,000905.SZ
2024-07-17,000905,5.57,5.53,5.58,5.51,akshare,000905.SZ
2024-07-18,000905,5.53,5.53,5.54,5.44,akshare,000905.SZ
2024-07-19,000905,5.5,5.52,5.53,5.45,akshare,000905.SZ
2024-07-22,000905,5.49,5.49,5.52,5.47,akshare,000905.SZ
2024-07-23,000905,5.51,5.48,5.57,5.48,akshare,000905.SZ
2024-07-24,000905,5.45,5.45,5.52,5.42,akshare,000905.SZ
2024-07-25,000905,5.46,5.52,5.55,5.42,akshare,000905.SZ
2024-07-26,000905,5.53,5.56,5.57,5.51,akshare,000905.SZ
2024-07-29,000905,5.55,5.59,5.62,5.55,akshare,000905.SZ
2024-07-30,000905,5.57,5.65,5.66,5.57,akshare,000905.SZ
2024-07-31,000905,5.66,5.73,5.75,5.64,akshare,000905.SZ
2024-08-01,000905,5.74,5.74,5.78,5.71,akshare,000905.SZ
2024-08-02,000905,5.7,5.72,5.8,5.7,akshare,000905.SZ
2024-08-05,000905,5.69,5.67,5.77,5.64,akshare,000905.SZ
2024-08-06,000905,5.75,5.67,5.75,5.63,akshare,000905.SZ
2024-08-07,000905,5.67,5.67,5.71,5.66,akshare,000905.SZ
2024-08-08,000905,5.67,5.68,5.71,5.64,akshare,000905.SZ
2024-08-09,000905,5.7,5.67,5.72,5.66,akshare,000905.SZ
2024-08-12,000905,5.65,5.64,5.68,5.64,akshare,000905.SZ
2024-08-13,000905,5.62,5.69,5.7,5.62,akshare,000905.SZ
2024-08-14,000905,5.69,5.64,5.7,5.64,akshare,000905.SZ
2024-08-15,000905,5.6,5.69,5.7,5.6,akshare,000905.SZ
2024-08-16,000905,5.69,5.63,5.69,5.63,akshare,000905.SZ
2024-08-19,000905,5.64,5.69,5.7,5.63,akshare,000905.SZ
2024-08-20,000905,5.68,5.6,5.68,5.57,akshare,000905.SZ
2024-08-21,000905,5.59,5.5,5.6,5.5,akshare,000905.SZ
2024-08-22,000905,5.5,5.49,5.55,5.48,akshare,000905.SZ
2024-08-23,000905,5.5,5.44,5.51,5.4,akshare,000905.SZ
2024-08-26,000905,5.43,5.48,5.49,5.39,akshare,000905.SZ
2024-08-27,000905,5.47,5.42,5.51,5.41,akshare,000905.SZ
2024-08-28,000905,5.42,5.43,5.47,5.39,akshare,000905.SZ
2024-08-29,000905,5.4,5.39,5.42,5.32,akshare,000905.SZ
