date,open,high,low,close,volume,source,symbol
2023-02-15,000858,197.39,196.8,199.69,195.3,akshare,000858.SZ
2023-02-16,000858,195.15,196.59,200.48,193.6,akshare,000858.SZ
2023-02-17,000858,195.25,193.95,200.25,193.8,akshare,000858.SZ
2023-02-20,000858,194.0,198.75,199.6,191.3,akshare,000858.SZ
2023-02-21,000858,198.3,195.88,198.42,194.3,akshare,000858.SZ
2023-02-22,000858,194.25,193.3,196.34,192.3,akshare,000858.SZ
2023-02-23,000858,192.3,190.9,194.02,189.5,akshare,000858.SZ
2023-02-24,000858,190.87,186.9,190.87,185.62,akshare,000858.SZ
2023-02-27,000858,184.86,190.61,192.03,184.64,akshare,000858.SZ
2023-02-28,000858,192.8,190.22,193.86,187.88,akshare,000858.SZ
2023-03-01,000858,189.97,193.18,194.65,188.7,akshare,000858.SZ
2023-03-02,000858,191.9,192.04,193.41,191.16,akshare,000858.SZ
2023-03-03,000858,193.8,191.56,195.26,189.3,akshare,000858.SZ
2023-03-06,000858,190.81,190.38,192.3,188.38,akshare,000858.SZ
2023-03-07,000858,190.15,186.25,190.15,185.91,akshare,000858.SZ
2023-03-08,000858,184.8,185.1,187.3,183.8,akshare,000858.SZ
2023-03-09,000858,184.8,183.8,185.5,179.7,akshare,000858.SZ
2023-03-10,000858,182.01,181.04,185.38,180.97,akshare,000858.SZ
2023-03-13,000858,180.8,184.4,186.08,180.8,akshare,000858.SZ
2023-03-14,000858,184.5,181.08,184.52,179.5,akshare,000858.SZ
2023-03-15,000858,183.8,178.12,185.13,178.1,akshare,000858.SZ
2023-03-16,000858,176.8,177.0,180.0,175.13,akshare,000858.SZ
2023-03-17,000858,179.65,174.3,180.04,173.8,akshare,000858.SZ
2023-03-20,000858,175.8,171.7,176.39,170.8,akshare,000858.SZ
2023-03-21,000858,173.2,178.04,178.91,171.02,akshare,000858.SZ
2023-03-22,000858,178.05,177.57,181.88,177.22,akshare,000858.SZ
2023-03-23,000858,176.7,180.38,181.79,175.86,akshare,000858.SZ
2023-03-24,000858,179.8,178.82,181.75,177.3,akshare,000858.SZ
2023-03-27,000858,178.61,176.21,178.64,174.8,akshare,000858.SZ
2023-03-28,000858,176.19,178.3,179.71,176.01,akshare,000858.SZ
2023-03-29,000858,179.8,181.08,181.8,177.4,akshare,000858.SZ
2023-03-30,000858,181.08,184.19,184.76,179.98,akshare,000858.SZ
2023-03-31,000858,186.8,182.8,187.8,182.8,akshare,000858.SZ
2023-04-03,000858,182.78,180.99,182.8,178.88,akshare,000858.SZ
2023-04-04,000858,181.3,181.95,182.46,178.75,akshare,000858.SZ
2023-04-06,000858,180.8,176.34,180.8,174.87,akshare,000858.SZ
2023-04-07,000858,175.6,174.86,177.63,173.34,akshare,000858.SZ
2023-04-10,000858,170.8,170.45,170.82,164.0,akshare,000858.SZ
2023-04-11,000858,169.77,166.33,169.95,165.81,akshare,000858.SZ
2023-04-12,000858,166.8,161.62,166.91,161.35,akshare,000858.SZ
2023-04-13,000858,161.8,163.68,165.7,161.35,akshare,000858.SZ
2023-04-14,000858,164.02,161.39,164.3,160.83,akshare,000858.SZ
2023-04-17,000858,162.59,163.98,165.72,162.29,akshare,000858.SZ
2023-04-18,000858,164.8,164.12,165.97,163.38,akshare,000858.SZ
2023-04-19,000858,164.47,162.09,164.76,161.3,akshare,000858.SZ
2023-04-20,000858,162.14,159.3,162.78,158.3,akshare,000858.SZ
2023-04-21,000858,159.8,157.8,161.1,157.6,akshare,000858.SZ
2023-04-24,000858,157.9,153.8,158.7,153.3,akshare,000858.SZ
2023-04-25,000858,153.8,155.6,155.68,151.45,akshare,000858.SZ
2023-04-26,000858,154.9,154.41,156.98,153.38,akshare,000858.SZ
2023-04-27,000858,154.4,154.97,156.1,152.2,akshare,000858.SZ
2023-04-28,000858,157.06,154.8,157.75,153.68,akshare,000858.SZ
2023-05-04,000858,158.3,154.75,158.75,153.25,akshare,000858.SZ
2023-05-05,000858,154.75,159.51,159.9,154.05,akshare,000858.SZ
2023-05-08,000858,160.3,157.2,161.3,156.59,akshare,000858.SZ
2023-05-09,000858,156.63,160.57,163.3,155.8,akshare,000858.SZ
2023-05-10,000858,158.6,159.12,160.3,157.39,akshare,000858.SZ
2023-05-11,000858,159.78,158.37,162.29,158.01,akshare,000858.SZ
2023-05-12,000858,158.0,155.17,160.3,155.16,akshare,000858.SZ
2023-05-15,000858,154.05,158.24,158.29,153.83,akshare,000858.SZ
2023-05-16,000858,158.1,156.29,158.16,155.6,akshare,000858.SZ
2023-05-17,000858,155.8,155.14,156.7,154.55,akshare,000858.SZ
2023-05-18,000858,155.29,154.46,156.51,153.8,akshare,000858.SZ
2023-05-19,000858,153.89,156.6,157.06,152.55,akshare,000858.SZ
2023-05-22,000858,156.69,163.41,164.86,154.88,akshare,000858.SZ
2023-05-23,000858,163.6,159.8,164.3,159.8,akshare,000858.SZ
2023-05-24,000858,159.32,156.15,159.78,156.15,akshare,000858.SZ
2023-05-25,000858,155.22,154.0,155.48,153.25,akshare,000858.SZ
2023-05-26,000858,154.0,155.9,157.69,153.8,akshare,000858.SZ
2023-05-29,000858,156.74,154.06,157.65,153.38,akshare,000858.SZ
2023-05-30,000858,153.8,150.97,155.25,149.3,akshare,000858.SZ
2023-05-31,000858,150.8,146.98,150.93,145.82,akshare,000858.SZ
2023-06-01,000858,148.29,149.12,152.4,147.0,akshare,000858.SZ
2023-06-02,000858,150.8,153.7,154.2,149.13,akshare,000858.SZ
2023-06-05,000858,153.08,151.0,153.48,150.43,akshare,000858.SZ
2023-06-06,000858,152.1,151.42,154.23,150.33,akshare,000858.SZ
2023-06-07,000858,151.95,149.8,152.85,149.8,akshare,000858.SZ
2023-06-08,000858,150.01,150.62,151.87,148.82,akshare,000858.SZ
2023-06-09,000858,150.74,150.39,151.78,149.6,akshare,000858.SZ
2023-06-12,000858,149.82,156.21,157.8,148.74,akshare,000858.SZ
2023-06-13,000858,155.8,158.88,159.7,155.21,akshare,000858.SZ
2023-06-14,000858,160.6,163.48,165.15,158.46,akshare,000858.SZ
2023-06-15,000858,165.01,167.8,168.62,163.8,akshare,000858.SZ
2023-06-16,000858,168.4,169.88,171.4,167.3,akshare,000858.SZ
2023-06-19,000858,168.8,163.34,169.51,162.3,akshare,000858.SZ
2023-06-20,000858,162.8,159.81,164.2,159.4,akshare,000858.SZ
2023-06-21,000858,159.79,157.2,160.69,157.0,akshare,000858.SZ
2023-06-26,000858,155.3,152.46,155.69,150.8,akshare,000858.SZ
2023-06-27,000858,153.76,155.71,156.09,151.79,akshare,000858.SZ
2023-06-28,000858,154.82,156.26,158.19,153.97,akshare,000858.SZ
2023-06-29,000858,155.59,153.4,156.09,152.86,akshare,000858.SZ
2023-06-30,000858,154.29,153.16,154.69,152.39,akshare,000858.SZ
2023-07-03,000858,152.86,156.95,157.08,152.44,akshare,000858.SZ
2023-07-04,000858,156.59,157.81,158.09,155.14,akshare,000858.SZ
2023-07-05,000858,157.11,154.97,157.19,154.59,akshare,000858.SZ
2023-07-06,000858,154.89,153.89,156.4,153.44,akshare,000858.SZ
2023-07-07,000858,153.78,153.25,154.59,152.91,akshare,000858.SZ
2023-07-10,000858,154.57,154.19,156.09,153.8,akshare,000858.SZ
2023-07-11,000858,155.04,154.73,155.35,153.47,akshare,000858.SZ
2023-07-12,000858,154.79,155.05,156.25,154.59,akshare,000858.SZ
2023-07-13,000858,157.47,162.24,162.59,156.24,akshare,000858.SZ
2023-07-14,000858,163.19,161.58,163.92,160.38,akshare,000858.SZ
2023-07-17,000858,160.09,159.25,160.57,157.75,akshare,000858.SZ
2023-07-18,000858,159.29,157.99,159.82,157.59,akshare,000858.SZ
2023-07-19,000858,157.41,157.91,158.35,156.4,akshare,000858.SZ
2023-07-20,000858,158.59,158.15,160.87,157.67,akshare,000858.SZ
2023-07-21,000858,159.47,160.86,163.59,157.47,akshare,000858.SZ
2023-07-24,000858,158.72,158.95,159.59,157.49,akshare,000858.SZ
2023-07-25,000858,165.59,169.09,170.26,164.76,akshare,000858.SZ
2023-07-26,000858,169.09,167.39,170.27,166.44,akshare,000858.SZ
2023-07-27,000858,168.56,168.05,170.44,166.44,akshare,000858.SZ
2023-07-28,000858,166.89,170.77,171.75,166.22,akshare,000858.SZ
2023-07-31,000858,176.19,170.59,178.16,170.57,akshare,000858.SZ
2023-08-01,000858,171.28,169.47,173.74,168.09,akshare,000858.SZ
2023-08-02,000858,168.59,167.57,170.58,166.79,akshare,000858.SZ
2023-08-03,000858,166.63,168.19,169.55,164.72,akshare,000858.SZ
2023-08-04,000858,170.98,168.87,172.09,168.29,akshare,000858.SZ
2023-08-07,000858,167.89,166.9,168.87,165.99,akshare,000858.SZ
2023-08-08,000858,165.77,166.47,167.65,164.77,akshare,000858.SZ
2023-08-09,000858,167.05,166.77,167.47,165.69,akshare,000858.SZ
2023-08-10,000858,166.47,165.9,166.59,164.25,akshare,000858.SZ
2023-08-11,000858,167.05,161.95,167.14,161.86,akshare,000858.SZ
2023-08-14,000858,159.59,158.21,159.92,155.59,akshare,000858.SZ
2023-08-15,000858,158.2,156.09,158.49,155.28,akshare,000858.SZ
2023-08-16,000858,155.87,156.29,156.99,154.79,akshare,000858.SZ
2023-08-17,000858,155.49,158.03,158.2,154.09,akshare,000858.SZ
2023-08-18,000858,158.01,153.12,158.27,153.09,akshare,000858.SZ
2023-08-21,000858,151.77,151.56,153.95,150.97,akshare,000858.SZ
2023-08-22,000858,152.21,151.74,153.09,150.07,akshare,000858.SZ
2023-08-23,000858,151.64,149.6,151.73,149.59,akshare,000858.SZ
2023-08-24,000858,149.67,151.85,153.09,148.8,akshare,000858.SZ
2023-08-25,000858,150.61,151.14,152.36,150.14,akshare,000858.SZ
2023-08-28,000858,157.6,147.08,158.58,146.6,akshare,000858.SZ
2023-08-29,000858,145.59,148.99,149.69,144.92,akshare,000858.SZ
2023-08-30,000858,148.99,147.41,149.71,147.19,akshare,000858.SZ
2023-08-31,000858,147.41,145.5,147.42,145.42,akshare,000858.SZ
2023-09-01,000858,146.59,149.33,149.55,146.59,akshare,000858.SZ
2023-09-04,000858,151.19,157.52,157.59,151.19,akshare,000858.SZ
2023-09-05,000858,157.39,155.31,157.82,154.83,akshare,000858.SZ
2023-09-06,000858,154.65,155.28,156.04,153.59,akshare,000858.SZ
2023-09-07,000858,154.59,152.69,154.76,152.49,akshare,000858.SZ
2023-09-08,000858,151.85,151.51,152.29,150.09,akshare,000858.SZ
2023-09-11,000858,150.59,153.94,154.9,149.74,akshare,000858.SZ
2023-09-12,000858,152.99,152.57,153.65,152.2,akshare,000858.SZ
2023-09-13,000858,153.59,153.24,154.98,152.04,akshare,000858.SZ
2023-09-14,000858,153.24,151.59,153.82,150.62,akshare,000858.SZ
2023-09-15,000858,151.66,149.3,152.63,148.89,akshare,000858.SZ
2023-09-18,000858,148.59,152.39,152.6,147.6,akshare,000858.SZ
2023-09-19,000858,151.6,150.5,151.79,149.09,akshare,000858.SZ
2023-09-20,000858,149.79,149.43,150.59,149.29,akshare,000858.SZ
2023-09-21,000858,148.59,147.25,149.09,147.11,akshare,000858.SZ
2023-09-22,000858,146.59,149.51,149.9,146.29,akshare,000858.SZ
2023-09-25,000858,149.35,148.49,149.47,148.19,akshare,000858.SZ
2023-09-26,000858,148.47,146.24,149.06,146.24,akshare,000858.SZ
2023-09-27,000858,146.25,146.18,148.24,145.59,akshare,000858.SZ
2023-09-28,000858,146.18,145.69,146.97,145.27,akshare,000858.SZ
2023-10-09,000858,145.68,143.86,145.68,141.39,akshare,000858.SZ
2023-10-10,000858,145.08,143.0,146.17,142.65,akshare,000858.SZ
2023-10-11,000858,144.16,143.29,144.82,142.95,akshare,000858.SZ
2023-10-12,000858,144.84,145.32,145.59,143.8,akshare,000858.SZ
2023-10-13,000858,144.09,143.22,144.09,141.6,akshare,000858.SZ
2023-10-16,000858,142.67,139.73,142.99,139.3,akshare,000858.SZ
2023-10-17,000858,139.73,140.0,140.83,138.15,akshare,000858.SZ
2023-10-18,000858,139.57,138.83,140.91,138.77,akshare,000858.SZ
2023-10-19,000858,137.59,133.84,137.59,133.55,akshare,000858.SZ
2023-10-20,000858,132.59,133.29,135.52,132.16,akshare,000858.SZ
2023-10-23,000858,133.23,133.34,135.4,131.99,akshare,000858.SZ
2023-10-24,000858,133.35,133.64,134.58,131.29,akshare,000858.SZ
2023-10-25,000858,136.54,138.93,140.59,136.54,akshare,000858.SZ
2023-10-26,000858,137.59,140.64,140.79,137.39,akshare,000858.SZ
2023-10-27,000858,140.16,142.58,143.14,139.75,akshare,000858.SZ
2023-10-30,000858,145.54,146.19,147.95,144.59,akshare,000858.SZ
2023-10-31,000858,147.09,145.59,147.24,144.61,akshare,000858.SZ
2023-11-01,000858,155.59,149.59,156.87,149.59,akshare,000858.SZ
2023-11-02,000858,149.67,147.49,150.55,147.32,akshare,000858.SZ
2023-11-03,000858,147.49,149.26,149.59,147.25,akshare,000858.SZ
2023-11-06,000858,150.26,149.43,150.46,148.09,akshare,000858.SZ
2023-11-07,000858,148.89,148.9,149.49,147.59,akshare,000858.SZ
2023-11-08,000858,148.09,148.22,149.37,147.16,akshare,000858.SZ
2023-11-09,000858,147.59,148.14,149.09,147.59,akshare,000858.SZ
2023-11-10,000858,147.09,146.49,147.87,146.09,akshare,000858.SZ
2023-11-13,000858,146.48,144.47,146.76,143.65,akshare,000858.SZ
2023-11-14,000858,145.47,145.49,147.48,144.59,akshare,000858.SZ
2023-11-15,000858,147.4,146.84,147.73,146.29,akshare,000858.SZ
2023-11-16,000858,146.59,145.96,147.29,145.72,akshare,000858.SZ
2023-11-17,000858,145.09,144.59,146.07,143.95,akshare,000858.SZ
2023-11-20,000858,144.58,143.99,145.53,143.19,akshare,000858.SZ
2023-11-21,000858,144.59,144.89,146.23,142.84,akshare,000858.SZ
2023-11-22,000858,143.79,143.1,144.51,143.1,akshare,000858.SZ
2023-11-23,000858,142.59,142.66,143.04,141.44,akshare,000858.SZ
2023-11-24,000858,142.49,142.82,143.47,141.9,akshare,000858.SZ
2023-11-27,000858,142.38,138.84,142.39,138.48,akshare,000858.SZ
2023-11-28,000858,138.88,138.34,139.67,137.24,akshare,000858.SZ
2023-11-29,000858,138.17,137.89,138.19,136.49,akshare,000858.SZ
2023-11-30,000858,137.76,138.74,138.98,137.6,akshare,000858.SZ
2023-12-01,000858,138.59,136.8,138.59,135.6,akshare,000858.SZ
2023-12-04,000858,136.08,135.44,137.26,135.18,akshare,000858.SZ
2023-12-05,000858,135.09,132.26,135.42,131.83,akshare,000858.SZ
2023-12-06,000858,132.19,133.69,134.79,131.25,akshare,000858.SZ
2023-12-07,000858,133.69,132.11,133.86,131.09,akshare,000858.SZ
2023-12-08,000858,132.11,132.52,133.89,131.81,akshare,000858.SZ
2023-12-11,000858,129.19,128.79,129.59,126.15,akshare,000858.SZ
2023-12-12,000858,127.59,128.89,129.27,127.32,akshare,000858.SZ
2023-12-13,000858,128.19,123.37,128.27,123.17,akshare,000858.SZ
2023-12-14,000858,124.59,122.24,125.57,122.24,akshare,000858.SZ
2023-12-15,000858,123.26,123.29,125.39,122.39,akshare,000858.SZ
2023-12-18,000858,121.64,123.59,124.39,121.46,akshare,000858.SZ
2023-12-19,000858,123.58,122.92,123.58,122.15,akshare,000858.SZ
2023-12-20,000858,123.44,121.72,123.52,121.69,akshare,000858.SZ
2023-12-21,000858,121.47,123.69,124.04,121.07,akshare,000858.SZ
2023-12-22,000858,123.65,123.01,124.39,122.16,akshare,000858.SZ
2023-12-25,000858,122.91,124.14,124.16,122.54,akshare,000858.SZ
2023-12-26,000858,124.14,123.91,124.14,123.2,akshare,000858.SZ
2023-12-27,000858,123.91,123.42,124.37,122.62,akshare,000858.SZ
2023-12-28,000858,123.42,129.69,130.73,123.14,akshare,000858.SZ
2023-12-29,000858,129.59,129.9,131.23,128.88,akshare,000858.SZ
2024-01-02,000858,129.89,125.59,129.89,125.39,akshare,000858.SZ
2024-01-03,000858,125.57,124.47,126.26,123.34,akshare,000858.SZ
2024-01-04,000858,124.47,121.91,124.49,121.6,akshare,000858.SZ
2024-01-05,000858,121.59,120.83,122.89,120.37,akshare,000858.SZ
2024-01-08,000858,120.6,117.69,120.73,117.59,akshare,000858.SZ
2024-01-09,000858,117.69,117.4,118.97,117.0,akshare,000858.SZ
2024-01-10,000858,117.4,118.39,119.17,115.6,akshare,000858.SZ
2024-01-11,000858,118.29,119.21,120.09,116.81,akshare,000858.SZ
2024-01-12,000858,118.47,118.34,119.71,117.69,akshare,000858.SZ
2024-01-15,000858,117.59,118.27,118.98,116.67,akshare,000858.SZ
2024-01-16,000858,117.51,118.0,118.87,116.52,akshare,000858.SZ
2024-01-17,000858,117.19,114.73,117.39,114.73,akshare,000858.SZ
2024-01-18,000858,114.39,117.49,117.72,112.78,akshare,000858.SZ
2024-01-19,000858,116.59,118.48,119.1,115.71,akshare,000858.SZ
2024-01-22,000858,117.99,116.59,118.74,115.39,akshare,000858.SZ
2024-01-23,000858,116.39,116.97,117.71,115.07,akshare,000858.SZ
2024-01-24,000858,117.77,117.64,118.07,114.85,akshare,000858.SZ
2024-01-25,000858,117.59,120.7,120.7,117.15,akshare,000858.SZ
2024-01-26,000858,119.7,120.59,121.58,119.09,akshare,000858.SZ
2024-01-29,000858,120.68,121.37,123.26,120.68,akshare,000858.SZ
2024-01-30,000858,120.39,117.3,120.49,117.17,akshare,000858.SZ
2024-01-31,000858,117.09,115.89,118.27,115.88,akshare,000858.SZ
2024-02-01,000858,115.33,116.09,117.31,114.73,akshare,000858.SZ
2024-02-02,000858,116.09,113.41,118.24,112.15,akshare,000858.SZ
2024-02-05,000858,113.41,116.16,117.47,112.5,akshare,000858.SZ
2024-02-06,000858,115.59,122.58,122.59,115.29,akshare,000858.SZ
2024-02-07,000858,122.7,123.46,124.29,121.69,akshare,000858.SZ
2024-02-08,000858,124.39,123.18,125.71,122.29,akshare,000858.SZ
2024-02-19,000858,128.49,125.74,128.54,124.37,akshare,000858.SZ
2024-02-20,000858,125.59,123.97,126.59,122.59,akshare,000858.SZ
2024-02-21,000858,122.99,130.61,132.27,122.43,akshare,000858.SZ
2024-02-22,000858,129.7,130.69,131.25,129.02,akshare,000858.SZ
2024-02-23,000858,130.63,131.3,132.97,129.64,akshare,000858.SZ
2024-02-26,000858,131.09,129.35,131.87,128.64,akshare,000858.SZ
2024-02-27,000858,128.6,129.35,129.39,127.64,akshare,000858.SZ
2024-02-28,000858,129.35,129.12,130.99,128.36,akshare,000858.SZ
2024-02-29,000858,128.59,131.84,131.92,128.29,akshare,000858.SZ
2024-03-01,000858,131.64,132.18,133.37,130.47,akshare,000858.SZ
2024-03-04,000858,131.1,129.92,131.79,129.63,akshare,000858.SZ
2024-03-05,000858,129.57,131.18,131.47,128.92,akshare,000858.SZ
2024-03-06,000858,130.59,128.65,130.89,128.1,akshare,000858.SZ
2024-03-07,000858,128.65,127.84,129.57,127.84,akshare,000858.SZ
2024-03-08,000858,127.65,128.01,128.72,126.25,akshare,000858.SZ
2024-03-11,000858,127.94,130.75,130.88,127.61,akshare,000858.SZ
2024-03-12,000858,130.76,137.9,138.89,130.76,akshare,000858.SZ
2024-03-13,000858,137.09,137.35,138.77,136.73,akshare,000858.SZ
2024-03-14,000858,136.79,139.15,140.59,136.65,akshare,000858.SZ
2024-03-15,000858,138.59,142.08,144.37,138.39,akshare,000858.SZ
2024-03-18,000858,141.99,143.09,144.25,140.3,akshare,000858.SZ
2024-03-19,000858,143.47,146.96,148.56,143.13,akshare,000858.SZ
2024-03-20,000858,146.47,146.54,147.85,145.08,akshare,000858.SZ
2024-03-21,000858,146.49,146.2,148.13,145.24,akshare,000858.SZ
2024-03-22,000858,145.99,143.02,146.35,141.95,akshare,000858.SZ
2024-03-25,000858,142.1,141.31,142.49,139.59,akshare,000858.SZ
2024-03-26,000858,141.36,144.81,144.97,141.36,akshare,000858.SZ
2024-03-27,000858,144.59,142.25,144.89,142.19,akshare,000858.SZ
2024-03-28,000858,142.25,142.69,144.93,141.64,akshare,000858.SZ
2024-03-29,000858,142.69,143.1,144.61,142.15,akshare,000858.SZ
2024-04-01,000858,144.09,146.87,148.15,144.09,akshare,000858.SZ
2024-04-02,000858,146.59,145.09,146.77,144.45,akshare,000858.SZ
2024-04-03,000858,145.49,144.19,146.56,142.89,akshare,000858.SZ
2024-04-08,000858,141.59,136.88,141.59,136.64,akshare,000858.SZ
2024-04-09,000858,136.09,136.07,137.8,135.27,akshare,000858.SZ
2024-04-10,000858,135.79,132.71,136.09,131.73,akshare,000858.SZ
2024-04-11,000858,132.19,131.93,132.25,130.19,akshare,000858.SZ
2024-04-12,000858,131.59,130.08,133.04,129.69,akshare,000858.SZ
2024-04-15,000858,130.19,136.91,137.57,129.65,akshare,000858.SZ
2024-04-16,000858,136.19,134.56,136.75,133.9,akshare,000858.SZ
2024-04-17,000858,134.12,134.89,135.13,133.39,akshare,000858.SZ
2024-04-18,000858,133.66,134.57,136.37,132.89,akshare,000858.SZ
2024-04-19,000858,133.57,132.49,134.09,131.58,akshare,000858.SZ
2024-04-22,000858,132.49,134.15,136.07,132.49,akshare,000858.SZ
2024-04-23,000858,133.59,136.62,137.08,133.56,akshare,000858.SZ
2024-04-24,000858,137.52,138.57,138.79,135.59,akshare,000858.SZ
2024-04-25,000858,138.09,138.57,138.94,136.61,akshare,000858.SZ
2024-04-26,000858,138.79,141.84,142.29,138.79,akshare,000858.SZ
2024-04-29,000858,140.59,141.34,146.15,139.6,akshare,000858.SZ
2024-04-30,000858,141.89,140.02,143.08,140.02,akshare,000858.SZ
2024-05-06,000858,143.03,144.6,147.92,142.99,akshare,000858.SZ
2024-05-07,000858,144.59,145.53,146.01,143.14,akshare,000858.SZ
2024-05-08,000858,145.57,144.59,145.91,143.94,akshare,000858.SZ
2024-05-09,000858,143.92,144.43,145.28,143.32,akshare,000858.SZ
2024-05-10,000858,144.59,144.02,145.48,142.39,akshare,000858.SZ
2024-05-13,000858,142.39,140.69,142.57,139.86,akshare,000858.SZ
2024-05-14,000858,140.69,140.93,141.44,139.62,akshare,000858.SZ
2024-05-15,000858,140.92,140.96,141.42,140.09,akshare,000858.SZ
2024-05-16,000858,141.29,143.64,144.67,140.3,akshare,000858.SZ
2024-05-17,000858,143.59,146.0,146.02,142.8,akshare,000858.SZ
2024-05-20,000858,145.99,146.89,149.39,145.99,akshare,000858.SZ
2024-05-21,000858,146.39,146.13,146.77,144.68,akshare,000858.SZ
2024-05-22,000858,145.6,144.71,146.0,143.86,akshare,000858.SZ
2024-05-23,000858,144.59,143.19,145.56,142.91,akshare,000858.SZ
2024-05-24,000858,142.45,140.74,142.72,140.59,akshare,000858.SZ
2024-05-27,000858,140.73,141.17,141.89,140.17,akshare,000858.SZ
2024-05-28,000858,141.19,139.62,141.53,139.59,akshare,000858.SZ
2024-05-29,000858,139.64,138.8,140.58,138.45,akshare,000858.SZ
2024-05-30,000858,138.54,135.85,138.54,135.5,akshare,000858.SZ
2024-05-31,000858,136.49,136.29,137.58,136.19,akshare,000858.SZ
2024-06-03,000858,136.48,135.57,136.84,134.24,akshare,000858.SZ
2024-06-04,000858,135.57,137.37,137.69,135.09,akshare,000858.SZ
2024-06-05,000858,137.31,135.35,137.59,135.24,akshare,000858.SZ
2024-06-06,000858,135.6,134.49,136.21,133.65,akshare,000858.SZ
2024-06-07,000858,135.09,131.93,135.14,131.49,akshare,000858.SZ
2024-06-11,000858,130.99,128.07,130.99,127.59,akshare,000858.SZ
2024-06-12,000858,127.69,127.49,129.42,127.14,akshare,000858.SZ
2024-06-13,000858,127.48,124.15,127.69,124.03,akshare,000858.SZ
2024-06-14,000858,123.79,125.27,125.29,121.68,akshare,000858.SZ
2024-06-17,000858,123.99,125.32,125.75,120.89,akshare,000858.SZ
2024-06-18,000858,124.59,123.48,126.93,123.01,akshare,000858.SZ
2024-06-19,000858,123.77,123.81,124.89,122.42,akshare,000858.SZ
2024-06-20,000858,123.69,121.79,124.66,121.77,akshare,000858.SZ
2024-06-21,000858,121.6,119.79,122.45,118.39,akshare,000858.SZ
2024-06-24,000858,115.61,120.62,122.26,115.19,akshare,000858.SZ
2024-06-25,000858,121.39,121.1,122.88,120.19,akshare,000858.SZ
2024-06-26,000858,119.99,120.89,121.77,119.94,akshare,000858.SZ
2024-06-27,000858,120.92,119.24,120.96,118.31,akshare,000858.SZ
2024-06-28,000858,118.58,117.63,120.08,117.15,akshare,000858.SZ
2024-07-01,000858,117.79,117.89,118.75,115.59,akshare,000858.SZ
2024-07-02,000858,117.29,121.15,122.27,117.09,akshare,000858.SZ
2024-07-03,000858,121.15,120.59,122.29,119.69,akshare,000858.SZ
2024-07-04,000858,120.59,120.18,121.99,119.62,akshare,000858.SZ
2024-07-05,000858,120.18,118.54,121.56,117.73,akshare,000858.SZ
2024-07-08,000858,118.57,115.5,118.79,114.81,akshare,000858.SZ
2024-07-09,000858,115.5,116.66,117.79,114.77,akshare,000858.SZ
2024-07-10,000858,116.09,116.13,118.05,115.77,akshare,000858.SZ
2024-07-11,000858,117.09,120.07,121.09,116.76,akshare,000858.SZ
2024-07-12,000858,120.94,121.66,122.05,119.91,akshare,000858.SZ
2024-07-15,000858,121.26,121.76,123.62,120.84,akshare,000858.SZ
2024-07-16,000858,120.99,121.74,122.36,120.06,akshare,000858.SZ
2024-07-17,000858,121.26,125.02,125.25,120.63,akshare,000858.SZ
2024-07-18,000858,124.3,125.36,127.26,124.29,akshare,000858.SZ
2024-07-19,000858,124.94,127.68,127.75,124.04,akshare,000858.SZ
2024-07-22,000858,127.66,125.48,128.21,125.26,akshare,000858.SZ
2024-07-23,000858,125.27,121.06,125.77,121.06,akshare,000858.SZ
2024-07-24,000858,120.84,120.32,121.96,119.76,akshare,000858.SZ
2024-07-25,000858,119.36,120.04,120.92,119.36,akshare,000858.SZ
2024-07-26,000858,120.26,120.46,121.64,119.36,akshare,000858.SZ
2024-07-29,000858,120.26,118.36,120.96,118.36,akshare,000858.SZ
2024-07-30,000858,117.26,117.55,118.56,115.74,akshare,000858.SZ
2024-07-31,000858,116.94,121.12,122.44,116.92,akshare,000858.SZ
2024-08-01,000858,121.13,118.26,121.21,118.14,akshare,000858.SZ
2024-08-02,000858,117.26,117.96,118.78,117.14,akshare,000858.SZ
2024-08-05,000858,117.96,120.26,122.26,117.86,akshare,000858.SZ
2024-08-06,000858,120.78,120.16,122.26,119.64,akshare,000858.SZ
2024-08-07,000858,120.26,121.26,121.84,119.56,akshare,000858.SZ
2024-08-08,000858,120.74,122.61,123.93,120.21,akshare,000858.SZ
2024-08-09,000858,123.76,122.34,124.26,122.0,akshare,000858.SZ
2024-08-12,000858,121.76,121.97,122.75,121.38,akshare,000858.SZ
2024-08-13,000858,121.85,119.86,122.22,119.38,akshare,000858.SZ
2024-08-14,000858,119.76,118.59,119.85,118.15,akshare,000858.SZ
2024-08-15,000858,118.28,119.21,120.41,118.12,akshare,000858.SZ
2024-08-16,000858,118.76,119.27,119.63,117.84,akshare,000858.SZ
2024-08-19,000858,119.26,118.21,121.26,118.16,akshare,000858.SZ
2024-08-20,000858,118.21,117.41,118.26,116.92,akshare,000858.SZ
2024-08-21,000858,117.06,116.46,117.4,116.36,akshare,000858.SZ
2024-08-22,000858,116.47,115.25,116.65,114.22,akshare,000858.SZ
2024-08-23,000858,114.86,115.37,116.36,114.78,akshare,000858.SZ
2024-08-26,000858,115.24,112.38,116.13,112.3,akshare,000858.SZ
2024-08-27,000858,111.96,111.96,112.46,109.81,akshare,000858.SZ
2024-08-28,000858,111.26,108.26,111.26,107.18,akshare,000858.SZ
2024-08-29,000858,109.76,113.04,114.55,109.39,akshare,000858.SZ
